       23808  -0.868620   0.517  0.579  0.000   
       23811  -0.884219   0.517  0.579  0.000   
       23814  -0.873038   0.517  0.579  0.000   
       23817  -0.897209   0.517  0.579  0.000   
       23820  -0.909268   0.517  0.579  0.000   
       23823  -0.878877   0.517  0.579  0.000   
       23826  -0.908125   0.517  0.579  0.000   
       23829  -0.925477   0.517  0.579  0.000   
       23832  -0.933259   0.517  0.579  0.000   
       23835  -0.919478   0.517  0.579  0.000   
       23838  -0.885161   0.517  0.579  0.000   
       23841  -0.887534   0.517  0.579  0.000   
       23844  -0.871544   0.517  0.579  0.000   
       23847  -0.914521   0.518  0.579  0.000   
       23850  -0.904805   0.518  0.579  0.000   
       23853  -0.928792   0.518  0.579  0.000   
       23856  -0.933156   0.518  0.579  0.000   
       23859  -0.914908   0.518  0.579  0.000   
       23862  -0.889528   0.518  0.579  0.000   
       23865  -0.908968   0.518  0.579  0.000   
       23868  -0.913347   0.518  0.579  0.000   
       23871  -0.918026   0.518  0.579  0.000   
       23874  -0.906754   0.518  0.579  0.000   
       23877  -0.917167   0.518  0.579  0.000   
       23880  -0.896100   0.518  0.579  0.000   
       23883  -0.894053   0.518  0.579  0.000   
       23886  -0.904041   0.518  0.579  0.000   
       23889  -0.938235   0.518  0.579  0.000   
       23892  -0.942872   0.518  0.579  0.000   
       23895  -0.944530   0.518  0.579  0.000   
       23898  -0.944013   0.518  0.579  0.000   
       23901  -0.925112   0.518  0.579  0.000   
       23904  -0.936148   0.518  0.579  0.000   
       23907  -0.935668   0.518  0.579  0.000   
       23910  -0.935172   0.518  0.579  0.000   
       23913  -0.950749   0.518  0.579  0.000   
       23916  -0.936920   0.518  0.579  0.000   
       23919  -0.914378   0.518  0.579  0.000   
       23922  -0.950219   0.518  0.579  0.000   
       23925  -0.930829   0.518  0.579  0.000   
       23928  -0.906724   0.518  0.579  0.000   
       23931  -0.907007   0.518  0.579  0.000   
       23934  -0.909204   0.518  0.579  0.000   
       23937  -0.918756   0.518  0.579  0.000   
       23940  -0.905653   0.518  0.579  0.000   
       23943  -0.907575   0.518  0.579  0.000   
       23946  -0.937110   0.518  0.579  0.000   
       23949  -0.947546   0.518  0.579  0.000   
       23952  -0.904735   0.518  0.579  0.000   
       23955  -0.917776   0.518  0.579  0.000   
       23958  -0.884038   0.518  0.579  0.000   
       23961  -0.901783   0.518  0.579  0.000   
       23964  -0.908429   0.518  0.579  0.000   
       23967  -0.889155   0.518  0.579  0.000   
       23970  -0.894133   0.518  0.579  0.000   
       23973  -0.888540   0.518  0.579  0.000   
       23976  -0.910944   0.518  0.579  0.000   
       23979  -0.914331   0.518  0.579  0.000   
       23982  -0.930606   0.518  0.579  0.000   
       23985  -0.938267   0.518  0.579  0.000   
       23988  -0.944323   0.518  0.579  0.000   
       23991  -0.916426   0.518  0.579  0.000   
       23994  -0.932902   0.518  0.579  0.000   
       23997  -0.925635   0.518  0.579  0.000   
       24000  -0.865168   0.518  0.579  0.000   
       24003  -0.909538   0.518  0.579  0.000   
       24006  -0.963281   0.518  0.579  0.000   
       24009  -0.948576   0.518  0.579  0.000   
       24012  -0.910072   0.518  0.579  0.000   
       24015  -0.908766   0.518  0.579  0.000   
       24018  -0.912114   0.518  0.579  0.000   
       24021  -0.913917   0.518  0.579  0.000   
       24024  -0.903233   0.518  0.579  0.000   
       24027  -0.903400   0.518  0.579  0.000   
       24030  -0.890486   0.518  0.579  0.000   
       24033  -0.901873   0.518  0.579  0.000   
       24036  -0.904676   0.518  0.579  0.000   
       24039  -0.882746   0.518  0.579  0.000   
       24042  -0.901822   0.518  0.579  0.000   
       24045  -0.910854   0.518  0.579  0.000   
       24048  -0.877418   0.518  0.579  0.000   
       24051  -0.884915   0.518  0.579  0.000   
       24054  -0.869671   0.518  0.579  0.000   
       24057  -0.878941   0.518  0.579  0.000   
       24060  -0.879034   0.518  0.579  0.000   
       24063  -0.849111   0.518  0.579  0.000   
       24066  -0.863507   0.518  0.579  0.000   
       24069  -0.884477   0.518  0.579  0.000   
       24072  -0.861595   0.518  0.579  0.000   
       24075  -0.868771   0.518  0.579  0.000   
       24078  -0.891255   0.518  0.579  0.000   
       24081  -0.937253   0.518  0.579  0.000   
       24084  -0.942561   0.519  0.579  0.000   
       24087  -0.944387   0.519  0.579  0.000   
       24090  -0.947175   0.519  0.579  0.000   
       24093  -0.961140   0.519  0.579  0.000   
       24096  -0.985128   0.519  0.579  0.000   
       24099  -0.960930   0.519  0.579  0.000   
       24102  -0.903850   0.519  0.579  0.000   
       24105  -0.842093   0.519  0.579  0.000   
       24108  -0.875932   0.519  0.579  0.000   
       24111  -0.904050   0.519  0.579  0.000   
       24114  -0.894551   0.519  0.579  0.000   
       24117  -0.926685   0.519  0.579  0.000   
       24120  -0.941562   0.519  0.579  0.000   
       24123  -0.896433   0.519  0.579  0.000   
       24126  -0.963494   0.519  0.579  0.000   
       24129  -0.935598   0.519  0.579  0.000   
       24132  -0.955431   0.519  0.579  0.000   
       24135  -0.920552   0.519  0.579  0.000   
       24138  -0.928163   0.519  0.579  0.000   
       24141  -0.923673   0.519  0.579  0.000   
       24144  -0.930526   0.519  0.579  0.000   
       24147  -0.948234   0.519  0.579  0.000   
       24150  -0.961647   0.519  0.579  0.000   
       24153  -0.948361   0.519  0.579  0.000   
       24156  -0.944119   0.519  0.579  0.000   
       24159  -0.966812   0.519  0.579  0.000   
       24162  -0.971794   0.519  0.579  0.000   
       24165  -0.932082   0.519  0.579  0.000   
       24168  -0.982130   0.519  0.579  0.000   
       24171  -0.974985   0.519  0.579  0.000   
       24174  -0.974315   0.519  0.579  0.000   
       24177  -0.987763   0.519  0.579  0.000   
       24180  -0.987451   0.519  0.579  0.000   
       24183  -0.968626   0.519  0.579  0.000   
       24186  -0.929846   0.519  0.579  0.000   
       24189  -0.916653   0.519  0.579  0.000   
       24192  -0.889852   0.519  0.579  0.000   
       24195  -0.939980   0.519  0.579  0.000   
       24198  -0.935629   0.519  0.579  0.000   
       24201  -0.926435   0.519  0.579  0.000   
       24204  -0.923774   0.519  0.579  0.000   
       24207  -0.918778   0.519  0.579  0.000   
       24210  -0.921949   0.519  0.579  0.000   
       24213  -0.920701   0.519  0.579  0.000   
       24216  -0.925371   0.519  0.579  0.000   
       24219  -0.935651   0.519  0.579  0.000   
       24222  -0.962076   0.519  0.579  0.000   
       24225  -0.986390   0.519  0.579  0.000   
       24228  -0.961963   0.519  0.579  0.000   
       24231  -0.947414   0.519  0.579  0.000   
       24234  -0.962741   0.519  0.579  0.000   
       24237  -0.979754   0.519  0.579  0.000   
       24240  -0.968762   0.519  0.579  0.000   
       24243  -0.970372   0.519  0.579  0.000   
       24246  -0.944569   0.519  0.579  0.000   
       24249  -0.952538   0.519  0.579  0.000   
       24252  -0.988470   0.519  0.579  0.000   
       24255  -0.992376   0.519  0.579  0.000   
       24258  -0.962068   0.519  0.579  0.000   
       24261  -0.983664   0.519  0.579  0.000   
       24264  -0.985289   0.519  0.579  0.000   
       24267  -0.964418   0.519  0.579  0.000   
       24270  -0.973010   0.519  0.579  0.000   
       24273  -0.964016   0.519  0.579  0.000   
       24276  -0.965682   0.519  0.579  0.000   
       24279  -0.959219   0.519  0.579  0.000   
       24282  -0.946529   0.519  0.579  0.000   
       24285  -0.951840   0.519  0.579  0.000   
       24288  -0.955860   0.519  0.579  0.000   
       24291  -0.864728   0.519  0.579  0.000   
       24294  -0.895182   0.520  0.579  0.000   
       24297  -0.889529   0.520  0.579  0.000   
       24300  -0.873883   0.520  0.579  0.000   
       24303  -0.890034   0.520  0.579  0.000   
       24306  -0.881162   0.520  0.579  0.000   
       24309  -0.882609   0.520  0.579  0.000   
       24312  -0.896781   0.520  0.579  0.000   
       24315  -0.920451   0.520  0.579  0.000   
       24318  -0.937577   0.520  0.579  0.000   
       24321  -0.924432   0.520  0.579  0.000   
       24324  -0.904240   0.520  0.579  0.000   
       24327  -0.896170   0.520  0.579  0.000   
       24330  -0.892674   0.520  0.579  0.000   
       24333  -0.875035   0.520  0.579  0.000   
       24336  -0.908358   0.520  0.579  0.000   
       24339  -0.914658   0.520  0.579  0.000   
       24342  -0.909615   0.520  0.579  0.000   
       24345  -0.950845   0.520  0.579  0.000   
       24348  -0.943503   0.520  0.579  0.000   
       24351  -0.948472   0.520  0.579  0.000   
       24354  -0.931782   0.520  0.579  0.000   
       24357  -0.929824   0.520  0.579  0.000   
       24360  -0.976228   0.520  0.579  0.000   
       24363  -0.955059   0.520  0.579  0.000   
       24366  -0.931694   0.520  0.579  0.000   
       24369  -0.986653   0.520  0.579  0.000   
       24372  -0.924117   0.520  0.579  0.000   
       24375  -0.955250   0.520  0.579  0.000   
       24378  -0.991298   0.520  0.579  0.000   
       24381  -1.003311   0.520  0.579  0.000   
       24384  -0.972439   0.520  0.579  0.000   
       24387  -0.999205   0.520  0.579  0.000   
       24390  -0.993386   0.520  0.579  0.000   
       24393  -0.988175   0.520  0.579  0.000   
       24396  -0.988646   0.520  0.579  0.000   
       24399  -0.968386   0.520  0.579  0.000   
       24402  -0.998306   0.520  0.579  0.000   
       24405  -0.972024   0.520  0.579  0.000   
       24408  -0.967396   0.520  0.579  0.000   
       24411  -0.933619   0.520  0.579  0.000   
       24414  -0.919709   0.520  0.579  0.000   
       24417  -0.921916   0.520  0.579  0.000   
       24420  -0.888683   0.520  0.579  0.000   
       24423  -0.905272   0.520  0.579  0.000   
       24426  -0.934521   0.520  0.579  0.000   
       24429  -0.932608   0.520  0.579  0.000   
       24432  -0.924587   0.520  0.579  0.000   
       24435  -0.905929   0.520  0.579  0.000   
       24438  -0.919352   0.520  0.579  0.000   
       24441  -0.911236   0.520  0.579  0.000   
       24444  -0.916568   0.520  0.579  0.000   
       24447  -0.879225   0.520  0.579  0.000   
       24450  -0.893919   0.520  0.579  0.000   
       24453  -0.945934   0.520  0.579  0.000   
       24456  -0.919735   0.520  0.579  0.000   
       24459  -0.947469   0.520  0.579  0.000   
       24462  -0.950240   0.521  0.579  0.000   
       24465  -0.922492   0.521  0.579  0.000   
       24468  -0.890308   0.521  0.579  0.000   
       24471  -0.937080   0.521  0.579  0.000   
       24474  -0.894393   0.521  0.579  0.000   
       24477  -0.945745   0.521  0.579  0.000   
       24480  -0.935559   0.521  0.579  0.000   
       24483  -0.947361   0.521  0.579  0.000   
       24486  -0.959900   0.521  0.579  0.000   
       24489  -0.965131   0.521  0.579  0.000   
       24492  -0.997259   0.521  0.579  0.000   
       24495  -1.033908   0.521  0.579  0.000   
       24498  -1.017617   0.521  0.579  0.000   
       24501  -1.003268   0.521  0.579  0.000   
       24504  -1.012786   0.521  0.579  0.000   
       24507  -1.065680   0.521  0.579  0.000   
       24510  -1.023790   0.521  0.579  0.000   
       24513  -1.063662   0.521  0.579  0.000   
       24516  -1.061232   0.521  0.579  0.000   
       24519  -1.054422   0.521  0.579  0.000   
       24522  -1.067636   0.521  0.579  0.000   
       24525  -1.057186   0.521  0.579  0.000   
       24528  -1.080303   0.521  0.579  0.000   
       24531  -1.098237   0.521  0.579  0.000   
       24534  -1.089933   0.521  0.579  0.000   
       24537  -1.105021   0.521  0.579  0.000   
       24540  -1.082585   0.521  0.579  0.000   
       24543  -1.058782   0.521  0.579  0.000   
       24546  -1.033949   0.521  0.579  0.000   
       24549  -0.980287   0.521  0.579  0.000   
       24552  -1.033086   0.521  0.579  0.000   
       24555  -1.083101   0.521  0.579  0.000   
       24558  -1.044225   0.521  0.579  0.000   
       24561  -1.031634   0.521  0.579  0.000   
       24564  -1.012028   0.521  0.579  0.000   
       24567  -0.982536   0.521  0.579  0.000   
       24570  -0.962518   0.521  0.579  0.000   
       24573  -0.997746   0.521  0.579  0.000   
       24576  -0.973464   0.521  0.579  0.000   
       24579  -0.974387   0.521  0.579  0.000   
       24582  -0.974932   0.521  0.579  0.000   
       24585  -0.946458   0.521  0.579  0.000   
       24588  -0.986272   0.521  0.579  0.000   
       24591  -0.982465   0.521  0.579  0.000   
       24594  -0.950234   0.521  0.579  0.000   
       24597  -0.932054   0.522  0.579  0.000   
       24600  -0.897490   0.522  0.579  0.000   
       24603  -0.907761   0.522  0.579  0.000   
       24606  -0.931703   0.522  0.579  0.000   
       24609  -0.961385   0.522  0.579  0.000   
       24612  -0.973707   0.522  0.579  0.000   
       24615  -0.929753   0.522  0.579  0.000   
       24618  -0.965931   0.522  0.579  0.000   
       24621  -0.942822   0.522  0.579  0.000   
       24624  -0.945195   0.522  0.579  0.000   
       24627  -0.939507   0.522  0.579  0.000   
       24630  -0.908159   0.522  0.579  0.000   
       24633  -0.922401   0.522  0.579  0.000   
       24636  -0.933319   0.522  0.579  0.000   
       24639  -0.927776   0.522  0.579  0.000   
       24642  -0.928023   0.522  0.579  0.000   
       24645  -0.957399   0.522  0.579  0.000   
       24648  -0.918144   0.522  0.579  0.000   
       24651  -0.924803   0.522  0.579  0.000   
       24654  -0.916580   0.521  0.579  0.000   
       24657  -0.953661   0.522  0.579  0.000   
       24660  -0.995890   0.522  0.579  0.000   
       24663  -0.992869   0.522  0.579  0.000   
       24666  -0.996424   0.522  0.579  0.000   
       24669  -0.962335   0.522  0.579  0.000   
       24672  -0.951621   0.522  0.579  0.000   
       24675  -0.982939   0.522  0.579  0.000   
       24678  -0.973638   0.522  0.579  0.000   
       24681  -0.996747   0.522  0.579  0.000   
       24684  -0.960083   0.522  0.579  0.000   
       24687  -0.962342   0.522  0.579  0.000   
       24690  -0.986693   0.522  0.579  0.000   
       24693  -0.964396   0.522  0.579  0.000   
       24696  -0.948116   0.522  0.579  0.000   
       24699  -0.965240   0.522  0.579  0.000   
       24702  -0.982208   0.522  0.579  0.000   
       24705  -0.956743   0.522  0.579  0.000   
       24708  -0.941529   0.522  0.579  0.000   
       24711  -0.963834   0.522  0.579  0.000   
       24714  -0.966547   0.522  0.579  0.000   
       24717  -0.997521   0.522  0.579  0.000   
       24720  -0.946946   0.522  0.579  0.000   
       24723  -0.956775   0.522  0.579  0.000   
       24726  -0.947340   0.522  0.579  0.000   
       24729  -0.903642   0.522  0.579  0.000   
       24732  -0.906684   0.522  0.579  0.000   
       24735  -0.914988   0.522  0.579  0.000   
       24738  -0.910360   0.522  0.579  0.000   
