       34725  -0.754944   0.583  0.585  0.000   
       34728  -0.828053   0.583  0.585  0.000   
       34731  -0.852909   0.583  0.585  0.000   
       34734  -0.824719   0.583  0.585  0.000   
       34737  -0.814084   0.583  0.585  0.000   
       34740  -0.781541   0.583  0.585  0.000   
       34743  -0.788157   0.583  0.585  0.000   
       34746  -0.788451   0.583  0.585  0.000   
       34749  -0.800103   0.583  0.585  0.000   
       34752  -0.802840   0.583  0.585  0.000   
       34755  -0.780662   0.583  0.585  0.000   
       34758  -0.765754   0.583  0.585  0.000   
       34761  -0.784257   0.583  0.585  0.000   
       34764  -0.776764   0.583  0.585  0.000   
       34767  -0.801773   0.583  0.585  0.000   
       34770  -0.812343   0.583  0.585  0.000   
       34773  -0.825483   0.583  0.585  0.000   
       34776  -0.825342   0.583  0.585  0.000   
       34779  -0.821212   0.583  0.585  0.000   
       34782  -0.825759   0.583  0.585  0.000   
       34785  -0.819234   0.583  0.585  0.000   
       34788  -0.814625   0.583  0.585  0.000   
       34791  -0.806931   0.583  0.585  0.000   
       34794  -0.836559   0.583  0.585  0.000   
       34797  -0.834708   0.583  0.585  0.000   
       34800  -0.841429   0.583  0.585  0.000   
       34803  -0.844997   0.583  0.585  0.000   
       34806  -0.844220   0.583  0.585  0.000   
       34809  -0.854082   0.583  0.585  0.000   
       34812  -0.861614   0.583  0.585  0.000   
       34815  -0.858859   0.583  0.585  0.000   
       34818  -0.788966   0.583  0.585  0.000   
       34821  -0.813601   0.583  0.585  0.000   
       34824  -0.843225   0.583  0.585  0.000   
       34827  -0.836982   0.583  0.585  0.000   
       34830  -0.799518   0.583  0.585  0.000   
       34833  -0.835336   0.583  0.585  0.000   
       34836  -0.825042   0.583  0.585  0.000   
       34839  -0.829389   0.583  0.585  0.000   
       34842  -0.839173   0.583  0.585  0.000   
       34845  -0.814499   0.583  0.585  0.000   
       34848  -0.764829   0.583  0.585  0.000   
       34851  -0.785351   0.583  0.585  0.000   
       34854  -0.835549   0.583  0.585  0.000   
       34857  -0.818945   0.583  0.585  0.000   
       34860  -0.813446   0.583  0.585  0.000   
       34863  -0.770258   0.583  0.585  0.000   
       34866  -0.776289   0.583  0.585  0.000   
       34869  -0.802882   0.583  0.585  0.000   
       34872  -0.800605   0.583  0.585  0.000   
       34875  -0.782956   0.583  0.585  0.000   
       34878  -0.813996   0.583  0.585  0.000   
       34881  -0.786268   0.583  0.585  0.000   
       34884  -0.767184   0.583  0.585  0.000   
       34887  -0.789778   0.583  0.585  0.000   
       34890  -0.818748   0.583  0.585  0.000   
       34893  -0.817330   0.583  0.585  0.000   
       34896  -0.868207   0.583  0.585  0.000   
       34899  -0.865994   0.583  0.585  0.000   
       34902  -0.877932   0.583  0.585  0.000   
       34905  -0.877411   0.583  0.585  0.000   
       34908  -0.858709   0.583  0.585  0.000   
       34911  -0.871891   0.583  0.585  0.000   
       34914  -0.826290   0.583  0.585  0.000   
       34917  -0.840332   0.583  0.585  0.000   
       34920  -0.848214   0.583  0.585  0.000   
       34923  -0.879353   0.583  0.585  0.000   
       34926  -0.875410   0.583  0.585  0.000   
       34929  -0.885051   0.583  0.585  0.000   
       34932  -0.919912   0.583  0.585  0.000   
       34935  -0.901488   0.583  0.585  0.000   
       34938  -0.888617   0.583  0.585  0.000   
       34941  -0.896214   0.583  0.585  0.000   
       34944  -0.931620   0.583  0.585  0.000   
       34947  -0.902653   0.582  0.585  0.000   
       34950  -0.924833   0.582  0.585  0.000   
       34953  -0.902896   0.582  0.585  0.000   
       34956  -0.925231   0.582  0.585  0.000   
       34959  -0.934777   0.582  0.585  0.000   
       34962  -0.948423   0.582  0.585  0.000   
       34965  -0.930263   0.582  0.585  0.000   
       34968  -0.974572   0.582  0.585  0.000   
       34971  -0.950178   0.582  0.585  0.000   
       34974  -0.937472   0.582  0.585  0.000   
       34977  -0.946302   0.582  0.585  0.000   
       34980  -0.943500   0.582  0.585  0.000   
       34983  -0.946529   0.582  0.585  0.000   
       34986  -0.959801   0.582  0.585  0.000   
       34989  -0.958819   0.582  0.585  0.000   
       34992  -0.928565   0.582  0.585  0.000   
       34995  -0.950682   0.582  0.585  0.000   
       34998  -0.933208   0.582  0.585  0.000   
       35001  -0.912401   0.582  0.585  0.000   
       35004  -0.916965   0.582  0.585  0.000   
       35007  -0.926247   0.582  0.585  0.000   
       35010  -0.914474   0.582  0.585  0.000   
       35013  -0.914802   0.582  0.585  0.000   
       35016  -0.887876   0.582  0.585  0.000   
       35019  -0.894970   0.582  0.585  0.000   
       35022  -0.901165   0.582  0.585  0.000   
       35025  -0.899904   0.582  0.585  0.000   
       35028  -0.892572   0.582  0.585  0.000   
       35031  -0.863906   0.582  0.585  0.000   
       35034  -0.847034   0.582  0.585  0.000   
       35037  -0.830923   0.582  0.585  0.000   
       35040  -0.784693   0.582  0.585  0.000   
       35043  -0.774675   0.582  0.585  0.000   
       35046  -0.806896   0.582  0.585  0.000   
       35049  -0.806707   0.582  0.585  0.000   
       35052  -0.814925   0.582  0.585  0.000   
       35055  -0.784062   0.582  0.585  0.000   
       35058  -0.790990   0.582  0.585  0.000   
       35061  -0.855781   0.582  0.585  0.000   
       35064  -0.875830   0.582  0.585  0.000   
       35067  -0.816512   0.582  0.585  0.000   
       35070  -0.776855   0.582  0.585  0.000   
       35073  -0.787547   0.582  0.585  0.000   
       35076  -0.778393   0.582  0.585  0.000   
       35079  -0.778848   0.582  0.585  0.000   
       35082  -0.792582   0.582  0.585  0.000   
       35085  -0.830737   0.582  0.585  0.000   
       35088  -0.815562   0.582  0.585  0.000   
       35091  -0.798468   0.582  0.585  0.000   
       35094  -0.804049   0.582  0.585  0.000   
       35097  -0.811719   0.582  0.585  0.000   
       35100  -0.797318   0.582  0.585  0.000   
       35103  -0.777590   0.582  0.585  0.000   
       35106  -0.799598   0.582  0.585  0.000   
       35109  -0.790998   0.582  0.585  0.000   
       35112  -0.821302   0.582  0.585  0.000   
       35115  -0.826742   0.582  0.585  0.000   
       35118  -0.875882   0.582  0.585  0.000   
       35121  -0.845760   0.582  0.585  0.000   
       35124  -0.828815   0.582  0.585  0.000   
       35127  -0.831306   0.582  0.585  0.000   
       35130  -0.823129   0.582  0.585  0.000   
       35133  -0.825522   0.582  0.585  0.000   
       35136  -0.870762   0.582  0.585  0.000   
       35139  -0.860523   0.582  0.585  0.000   
       35142  -0.827489   0.582  0.585  0.000   
       35145  -0.828836   0.582  0.585  0.000   
       35148  -0.852893   0.582  0.585  0.000   
       35151  -0.859762   0.582  0.585  0.000   
       35154  -0.830136   0.582  0.585  0.000   
       35157  -0.829216   0.582  0.585  0.000   
       35160  -0.816717   0.582  0.585  0.000   
       35163  -0.828486   0.582  0.585  0.000   
       35166  -0.798256   0.582  0.585  0.000   
       35169  -0.807657   0.582  0.585  0.000   
       35172  -0.821215   0.582  0.585  0.000   
       35175  -0.819323   0.582  0.585  0.000   
       35178  -0.814828   0.582  0.585  0.000   
       35181  -0.826808   0.582  0.585  0.000   
       35184  -0.810058   0.582  0.585  0.000   
       35187  -0.797662   0.582  0.585  0.000   
       35190  -0.770261   0.582  0.585  0.000   
       35193  -0.775918   0.582  0.585  0.000   
       35196  -0.774620   0.582  0.585  0.000   
       35199  -0.792392   0.582  0.585  0.000   
       35202  -0.751004   0.582  0.585  0.000   
       35205  -0.800729   0.582  0.585  0.000   
       35208  -0.790940   0.582  0.585  0.000   
       35211  -0.843062   0.582  0.585  0.000   
       35214  -0.832672   0.582  0.585  0.000   
       35217  -0.848513   0.582  0.585  0.000   
       35220  -0.847739   0.582  0.585  0.000   
       35223  -0.870606   0.582  0.585  0.000   
       35226  -0.847946   0.582  0.585  0.000   
       35229  -0.900656   0.582  0.585  0.000   
       35232  -0.917329   0.582  0.585  0.000   
       35235  -0.896970   0.582  0.585  0.000   
       35238  -0.891084   0.582  0.585  0.000   
       35241  -0.915629   0.582  0.585  0.000   
       35244  -0.909112   0.582  0.585  0.000   
       35247  -0.914732   0.582  0.585  0.000   
       35250  -0.893538   0.582  0.585  0.000   
       35253  -0.906770   0.582  0.585  0.000   
       35256  -0.894021   0.582  0.585  0.000   
       35259  -0.858794   0.582  0.585  0.000   
       35262  -0.844962   0.582  0.585  0.000   
       35265  -0.854505   0.582  0.585  0.000   
       35268  -0.879625   0.581  0.585  0.000   
       35271  -0.887795   0.581  0.585  0.000   
       35274  -0.909292   0.581  0.585  0.000   
       35277  -0.912857   0.581  0.585  0.000   
       35280  -0.873632   0.581  0.585  0.000   
       35283  -0.866505   0.581  0.585  0.000   
       35286  -0.852252   0.581  0.585  0.000   
       35289  -0.816970   0.581  0.585  0.000   
       35292  -0.834775   0.581  0.585  0.000   
       35295  -0.803754   0.581  0.585  0.000   
       35298  -0.788353   0.581  0.585  0.000   
       35301  -0.777669   0.581  0.585  0.000   
       35304  -0.802289   0.581  0.585  0.000   
       35307  -0.851446   0.581  0.585  0.000   
       35310  -0.858367   0.581  0.585  0.000   
       35313  -0.866345   0.581  0.585  0.000   
       35316  -0.853147   0.581  0.585  0.000   
       35319  -0.850136   0.581  0.585  0.000   
       35322  -0.821897   0.581  0.585  0.000   
       35325  -0.840219   0.581  0.585  0.000   
       35328  -0.830044   0.581  0.585  0.000   
       35331  -0.825509   0.581  0.585  0.000   
       35334  -0.844007   0.581  0.585  0.000   
       35337  -0.849676   0.581  0.584  0.000   
       35340  -0.877380   0.581  0.584  0.000   
       35343  -0.882437   0.581  0.584  0.000   
       35346  -0.895309   0.581  0.584  0.000   
       35349  -0.892217   0.581  0.584  0.000   
       35352  -0.899147   0.581  0.584  0.000   
       35355  -0.874084   0.581  0.584  0.000   
       35358  -0.882507   0.581  0.584  0.000   
       35361  -0.886569   0.581  0.584  0.000   
       35364  -0.906448   0.581  0.584  0.000   
       35367  -0.853223   0.581  0.584  0.000   
       35370  -0.875273   0.581  0.584  0.000   
       35373  -0.842468   0.581  0.584  0.000   
       35376  -0.855564   0.581  0.584  0.000   
       35379  -0.862416   0.581  0.584  0.000   
       35382  -0.879771   0.581  0.584  0.000   
       35385  -0.864761   0.581  0.584  0.000   
       35388  -0.860931   0.581  0.584  0.000   
       35391  -0.831460   0.581  0.584  0.000   
       35394  -0.819854   0.581  0.584  0.000   
       35397  -0.838561   0.581  0.584  0.000   
       35400  -0.857029   0.581  0.584  0.000   
       35403  -0.819280   0.581  0.584  0.000   
       35406  -0.860910   0.581  0.584  0.000   
       35409  -0.849719   0.581  0.584  0.000   
       35412  -0.855468   0.581  0.584  0.000   
       35415  -0.891407   0.581  0.584  0.000   
       35418  -0.890958   0.581  0.584  0.000   
       35421  -0.882684   0.581  0.584  0.000   
       35424  -0.813757   0.581  0.584  0.000   
       35427  -0.816356   0.581  0.584  0.000   
       35430  -0.827011   0.581  0.584  0.000   
       35433  -0.775653   0.581  0.584  0.000   
       35436  -0.823650   0.581  0.584  0.000   
       35439  -0.850379   0.581  0.584  0.000   
       35442  -0.878513   0.581  0.584  0.000   
       35445  -0.867171   0.581  0.584  0.000   
       35448  -0.895932   0.581  0.584  0.000   
       35451  -0.915767   0.581  0.584  0.000   
       35454  -0.883894   0.581  0.584  0.000   
       35457  -0.838126   0.581  0.584  0.000   
       35460  -0.840177   0.581  0.584  0.000   
       35463  -0.879343   0.581  0.584  0.000   
       35466  -0.880638   0.581  0.584  0.000   
       35469  -0.875533   0.581  0.584  0.000   
       35472  -0.861641   0.581  0.584  0.000   
       35475  -0.874519   0.581  0.584  0.000   
       35478  -0.864199   0.581  0.584  0.000   
       35481  -0.833969   0.581  0.584  0.000   
       35484  -0.814961   0.581  0.584  0.000   
       35487  -0.840680   0.581  0.584  0.000   
       35490  -0.846332   0.581  0.584  0.000   
       35493  -0.823752   0.581  0.584  0.000   
       35496  -0.840161   0.581  0.584  0.000   
       35499  -0.824191   0.581  0.584  0.000   
       35502  -0.870741   0.581  0.584  0.000   
       35505  -0.850058   0.581  0.584  0.000   
       35508  -0.839380   0.581  0.584  0.000   
       35511  -0.825265   0.581  0.584  0.000   
       35514  -0.913033   0.581  0.584  0.000   
       35517  -0.901733   0.581  0.584  0.000   
       35520  -0.888719   0.581  0.584  0.000   
       35523  -0.914478   0.581  0.584  0.000   
       35526  -0.919260   0.581  0.584  0.000   
       35529  -0.842787   0.581  0.584  0.000   
       35532  -0.827847   0.581  0.584  0.000   
       35535  -0.834949   0.581  0.584  0.000   
       35538  -0.834396   0.581  0.584  0.000   
       35541  -0.814255   0.581  0.584  0.000   
       35544  -0.815934   0.581  0.584  0.000   
       35547  -0.831892   0.581  0.584  0.000   
       35550  -0.820386   0.581  0.584  0.000   
       35553  -0.833883   0.581  0.584  0.000   
       35556  -0.844626   0.581  0.584  0.000   
       35559  -0.823010   0.581  0.584  0.000   
       35562  -0.822139   0.581  0.584  0.000   
       35565  -0.859093   0.581  0.584  0.000   
       35568  -0.848090   0.581  0.584  0.000   
       35571  -0.868515   0.581  0.584  0.000   
       35574  -0.884428   0.581  0.584  0.000   
       35577  -0.877034   0.581  0.584  0.000   
       35580  -0.883543   0.581  0.584  0.000   
       35583  -0.880658   0.581  0.584  0.000   
       35586  -0.874969   0.581  0.584  0.000   
       35589  -0.854621   0.581  0.584  0.000   
       35592  -0.846432   0.581  0.584  0.000   
       35595  -0.856539   0.581  0.584  0.000   
       35598  -0.851898   0.581  0.584  0.000   
       35601  -0.861934   0.581  0.584  0.000   
       35604  -0.873253   0.581  0.584  0.000   
       35607  -0.839490   0.581  0.584  0.000   
       35610  -0.824296   0.581  0.584  0.000   
       35613  -0.819722   0.581  0.584  0.000   
       35616  -0.827859   0.581  0.584  0.000   
       35619  -0.789431   0.581  0.584  0.000   
       35622  -0.799971   0.581  0.584  0.000   
       35625  -0.816094   0.581  0.584  0.000   
       35628  -0.805855   0.581  0.584  0.000   
       35631  -0.804433   0.581  0.584  0.000   
       35634  -0.807590   0.581  0.584  0.000   
       35637  -0.794037   0.581  0.584  0.000   
       35640  -0.808091   0.581  0.584  0.000   
       35643  -0.788903   0.581  0.584  0.000   
       35646  -0.803325   0.581  0.584  0.000   
       35649  -0.814588   0.581  0.584  0.000   
       35652  -0.830508   0.581  0.584  0.000   
       35655  -0.786393   0.581  0.584  0.000   
