       38151  -0.765329   0.507  0.582  0.000   
       38154  -0.766774   0.507  0.582  0.000   
       38157  -0.786567   0.507  0.582  0.000   
       38160  -0.802489   0.507  0.582  0.000   
       38163  -0.795300   0.507  0.582  0.000   
       38166  -0.789788   0.507  0.582  0.000   
       38169  -0.814100   0.507  0.582  0.000   
       38172  -0.793629   0.507  0.582  0.000   
       38175  -0.804510   0.507  0.582  0.000   
       38178  -0.790860   0.507  0.582  0.000   
       38181  -0.807698   0.507  0.582  0.000   
       38184  -0.815504   0.507  0.582  0.000   
       38187  -0.825375   0.507  0.582  0.000   
       38190  -0.844602   0.507  0.582  0.000   
       38193  -0.831692   0.507  0.582  0.000   
       38196  -0.781254   0.507  0.582  0.000   
       38199  -0.757729   0.507  0.582  0.000   
       38202  -0.787359   0.507  0.582  0.000   
       38205  -0.774778   0.507  0.582  0.000   
       38208  -0.776670   0.507  0.582  0.000   
       38211  -0.791181   0.507  0.582  0.000   
       38214  -0.801013   0.507  0.582  0.000   
       38217  -0.814270   0.507  0.582  0.000   
       38220  -0.841963   0.507  0.582  0.000   
       38223  -0.816838   0.507  0.582  0.000   
       38226  -0.817718   0.507  0.582  0.000   
       38229  -0.824397   0.507  0.582  0.000   
       38232  -0.825981   0.507  0.582  0.000   
       38235  -0.789351   0.507  0.582  0.000   
       38238  -0.817002   0.507  0.582  0.000   
       38241  -0.833947   0.507  0.582  0.000   
       38244  -0.826546   0.507  0.582  0.000   
       38247  -0.815769   0.507  0.582  0.000   
       38250  -0.739242   0.507  0.582  0.000   
       38253  -0.778409   0.507  0.582  0.000   
       38256  -0.729243   0.507  0.582  0.000   
       38259  -0.778045   0.507  0.582  0.000   
       38262  -0.803009   0.507  0.582  0.000   
       38265  -0.798004   0.507  0.582  0.000   
       38268  -0.775229   0.507  0.582  0.000   
       38271  -0.758885   0.507  0.582  0.000   
       38274  -0.766875   0.507  0.582  0.000   
       38277  -0.735388   0.507  0.582  0.000   
       38280  -0.745820   0.507  0.582  0.000   
       38283  -0.739095   0.507  0.582  0.000   
       38286  -0.804301   0.507  0.582  0.000   
       38289  -0.804414   0.507  0.582  0.000   
       38292  -0.784706   0.507  0.582  0.000   
       38295  -0.792375   0.507  0.582  0.000   
       38298  -0.780477   0.507  0.582  0.000   
       38301  -0.802227   0.507  0.582  0.000   
       38304  -0.794754   0.507  0.582  0.000   
       38307  -0.821330   0.507  0.582  0.000   
       38310  -0.810139   0.507  0.582  0.000   
       38313  -0.802939   0.507  0.582  0.000   
       38316  -0.815778   0.507  0.582  0.000   
       38319  -0.798334   0.507  0.582  0.000   
       38322  -0.803821   0.507  0.582  0.000   
       38325  -0.795915   0.507  0.582  0.000   
       38328  -0.784089   0.507  0.582  0.000   
       38331  -0.808912   0.507  0.582  0.000   
       38334  -0.786844   0.507  0.582  0.000   
       38337  -0.807360   0.507  0.582  0.000   
       38340  -0.819901   0.507  0.582  0.000   
       38343  -0.822675   0.507  0.582  0.000   
       38346  -0.812606   0.507  0.582  0.000   
       38349  -0.788676   0.507  0.582  0.000   
       38352  -0.791818   0.506  0.582  0.000   
       38355  -0.816282   0.507  0.582  0.000   
       38358  -0.805893   0.507  0.582  0.000   
       38361  -0.824014   0.507  0.582  0.000   
       38364  -0.827188   0.507  0.582  0.000   
       38367  -0.824381   0.507  0.582  0.000   
       38370  -0.837286   0.507  0.582  0.000   
       38373  -0.827679   0.507  0.582  0.000   
       38376  -0.803772   0.507  0.582  0.000   
       38379  -0.789411   0.507  0.582  0.000   
       38382  -0.766084   0.507  0.582  0.000   
       38385  -0.809025   0.507  0.582  0.000   
       38388  -0.799722   0.507  0.582  0.000   
       38391  -0.774661   0.507  0.582  0.000   
       38394  -0.781266   0.507  0.582  0.000   
       38397  -0.808233   0.507  0.582  0.000   
       38400  -0.836075   0.507  0.582  0.000   
       38403  -0.803993   0.507  0.582  0.000   
       38406  -0.806118   0.507  0.582  0.000   
       38409  -0.789548   0.507  0.582  0.000   
       38412  -0.788960   0.507  0.582  0.000   
       38415  -0.805246   0.507  0.582  0.000   
       38418  -0.843695   0.507  0.582  0.000   
       38421  -0.847879   0.507  0.582  0.000   
       38424  -0.861529   0.506  0.582  0.000   
       38427  -0.860584   0.506  0.582  0.000   
       38430  -0.885752   0.506  0.582  0.000   
       38433  -0.883060   0.506  0.582  0.000   
       38436  -0.859886   0.506  0.582  0.000   
       38439  -0.872576   0.506  0.582  0.000   
       38442  -0.827641   0.506  0.582  0.000   
       38445  -0.813208   0.506  0.582  0.000   
       38448  -0.842349   0.506  0.582  0.000   
       38451  -0.828803   0.506  0.582  0.000   
       38454  -0.843068   0.506  0.582  0.000   
       38457  -0.840393   0.506  0.582  0.000   
       38460  -0.891768   0.506  0.582  0.000   
       38463  -0.899759   0.506  0.582  0.000   
       38466  -0.915091   0.506  0.582  0.000   
       38469  -0.907641   0.506  0.582  0.000   
       38472  -0.870773   0.506  0.582  0.000   
       38475  -0.866158   0.506  0.582  0.000   
       38478  -0.845979   0.506  0.582  0.000   
       38481  -0.818063   0.506  0.582  0.000   
       38484  -0.778998   0.506  0.582  0.000   
       38487  -0.798687   0.506  0.582  0.000   
       38490  -0.782549   0.506  0.582  0.000   
       38493  -0.778713   0.506  0.582  0.000   
       38496  -0.798376   0.506  0.582  0.000   
       38499  -0.800206   0.506  0.582  0.000   
       38502  -0.811000   0.506  0.582  0.000   
       38505  -0.801572   0.506  0.582  0.000   
       38508  -0.798757   0.506  0.582  0.000   
       38511  -0.861482   0.506  0.582  0.000   
       38514  -0.848789   0.506  0.582  0.000   
       38517  -0.825202   0.506  0.582  0.000   
       38520  -0.811321   0.506  0.582  0.000   
       38523  -0.798334   0.506  0.582  0.000   
       38526  -0.848645   0.506  0.582  0.000   
       38529  -0.850520   0.506  0.582  0.000   
       38532  -0.866738   0.506  0.582  0.000   
       38535  -0.867970   0.506  0.582  0.000   
       38538  -0.857100   0.506  0.582  0.000   
       38541  -0.861818   0.506  0.582  0.000   
       38544  -0.853620   0.506  0.582  0.000   
       38547  -0.822059   0.506  0.582  0.000   
       38550  -0.859614   0.506  0.582  0.000   
       38553  -0.851158   0.506  0.582  0.000   
       38556  -0.855658   0.506  0.582  0.000   
       38559  -0.824742   0.506  0.582  0.000   
       38562  -0.779699   0.506  0.582  0.000   
       38565  -0.829732   0.506  0.582  0.000   
       38568  -0.833641   0.506  0.582  0.000   
       38571  -0.829720   0.506  0.582  0.000   
       38574  -0.809853   0.506  0.582  0.000   
       38577  -0.827269   0.506  0.582  0.000   
       38580  -0.848648   0.506  0.582  0.000   
       38583  -0.819041   0.506  0.582  0.000   
       38586  -0.804682   0.506  0.582  0.000   
       38589  -0.841088   0.506  0.582  0.000   
       38592  -0.861581   0.506  0.582  0.000   
       38595  -0.839537   0.506  0.582  0.000   
       38598  -0.828887   0.506  0.582  0.000   
       38601  -0.819548   0.507  0.582  0.000   
       38604  -0.810666   0.506  0.582  0.000   
       38607  -0.824738   0.506  0.582  0.000   
       38610  -0.828268   0.506  0.582  0.000   
       38613  -0.862322   0.506  0.582  0.000   
       38616  -0.865198   0.506  0.582  0.000   
       38619  -0.867729   0.506  0.582  0.000   
       38622  -0.841905   0.506  0.582  0.000   
       38625  -0.835911   0.506  0.582  0.000   
       38628  -0.820414   0.506  0.582  0.000   
       38631  -0.839798   0.506  0.582  0.000   
       38634  -0.821043   0.506  0.582  0.000   
       38637  -0.867013   0.506  0.582  0.000   
       38640  -0.896702   0.506  0.582  0.000   
       38643  -0.912211   0.506  0.582  0.000   
       38646  -0.909855   0.506  0.582  0.000   
       38649  -0.869167   0.506  0.582  0.000   
       38652  -0.839294   0.506  0.582  0.000   
       38655  -0.822632   0.506  0.582  0.000   
       38658  -0.783313   0.506  0.582  0.000   
       38661  -0.837995   0.506  0.582  0.000   
       38664  -0.866149   0.507  0.582  0.000   
       38667  -0.865693   0.507  0.582  0.000   
       38670  -0.860995   0.507  0.582  0.000   
       38673  -0.867484   0.507  0.582  0.000   
       38676  -0.887056   0.506  0.582  0.000   
       38679  -0.897884   0.506  0.582  0.000   
       38682  -0.869353   0.506  0.582  0.000   
       38685  -0.875808   0.507  0.582  0.000   
       38688  -0.827625   0.507  0.582  0.000   
       38691  -0.839302   0.507  0.582  0.000   
       38694  -0.842715   0.507  0.582  0.000   
       38697  -0.831196   0.507  0.582  0.000   
       38700  -0.790029   0.507  0.582  0.000   
       38703  -0.773399   0.507  0.582  0.000   
       38706  -0.770936   0.507  0.582  0.000   
       38709  -0.763883   0.507  0.582  0.000   
       38712  -0.779258   0.507  0.582  0.000   
       38715  -0.805453   0.507  0.582  0.000   
       38718  -0.803395   0.507  0.582  0.000   
       38721  -0.828246   0.507  0.582  0.000   
       38724  -0.821145   0.507  0.582  0.000   
       38727  -0.839293   0.507  0.582  0.000   
       38730  -0.824100   0.507  0.582  0.000   
       38733  -0.861710   0.507  0.582  0.000   
       38736  -0.853387   0.507  0.582  0.000   
       38739  -0.833646   0.507  0.582  0.000   
       38742  -0.834359   0.507  0.582  0.000   
       38745  -0.824067   0.507  0.582  0.000   
       38748  -0.825374   0.507  0.582  0.000   
       38751  -0.814580   0.507  0.582  0.000   
       38754  -0.794026   0.507  0.582  0.000   
       38757  -0.796556   0.506  0.582  0.000   
       38760  -0.770298   0.506  0.582  0.000   
       38763  -0.795728   0.506  0.582  0.000   
       38766  -0.772030   0.506  0.582  0.000   
       38769  -0.797202   0.506  0.582  0.000   
       38772  -0.826012   0.507  0.582  0.000   
       38775  -0.811954   0.507  0.582  0.000   
       38778  -0.791923   0.507  0.582  0.000   
       38781  -0.833433   0.507  0.582  0.000   
       38784  -0.856369   0.507  0.582  0.000   
       38787  -0.856140   0.507  0.582  0.000   
       38790  -0.822731   0.507  0.582  0.000   
       38793  -0.837761   0.507  0.582  0.000   
       38796  -0.853633   0.507  0.582  0.000   
       38799  -0.876141   0.507  0.582  0.000   
       38802  -0.852800   0.507  0.582  0.000   
       38805  -0.859146   0.507  0.582  0.000   
       38808  -0.827534   0.507  0.582  0.000   
       38811  -0.846981   0.507  0.582  0.000   
       38814  -0.867970   0.507  0.582  0.000   
       38817  -0.837945   0.507  0.582  0.000   
       38820  -0.838892   0.507  0.582  0.000   
       38823  -0.859316   0.507  0.582  0.000   
       38826  -0.868944   0.507  0.582  0.000   
       38829  -0.862150   0.507  0.582  0.000   
       38832  -0.856795   0.507  0.582  0.000   
       38835  -0.865452   0.507  0.582  0.000   
       38838  -0.885358   0.507  0.582  0.000   
       38841  -0.871050   0.507  0.582  0.000   
       38844  -0.861958   0.507  0.582  0.000   
       38847  -0.859248   0.507  0.582  0.000   
       38850  -0.851112   0.507  0.582  0.000   
       38853  -0.802253   0.507  0.582  0.000   
       38856  -0.807751   0.507  0.582  0.000   
       38859  -0.853233   0.507  0.582  0.000   
       38862  -0.841412   0.507  0.582  0.000   
       38865  -0.845358   0.507  0.582  0.000   
       38868  -0.801892   0.507  0.582  0.000   
       38871  -0.808385   0.507  0.582  0.000   
       38874  -0.805817   0.507  0.582  0.000   
       38877  -0.795820   0.507  0.582  0.000   
       38880  -0.768791   0.507  0.582  0.000   
       38883  -0.789724   0.507  0.582  0.000   
       38886  -0.803328   0.507  0.582  0.000   
       38889  -0.775064   0.507  0.582  0.000   
       38892  -0.751112   0.507  0.582  0.000   
       38895  -0.750375   0.507  0.582  0.000   
       38898  -0.747712   0.507  0.582  0.000   
       38901  -0.773834   0.507  0.582  0.000   
       38904  -0.726773   0.507  0.582  0.000   
       38907  -0.739040   0.507  0.582  0.000   
       38910  -0.763989   0.507  0.582  0.000   
       38913  -0.790804   0.507  0.582  0.000   
       38916  -0.786253   0.507  0.582  0.000   
       38919  -0.796185   0.507  0.582  0.000   
       38922  -0.836860   0.507  0.582  0.000   
       38925  -0.842405   0.507  0.582  0.000   
       38928  -0.812627   0.507  0.582  0.000   
       38931  -0.819326   0.507  0.582  0.000   
       38934  -0.842842   0.507  0.582  0.000   
       38937  -0.831061   0.507  0.582  0.000   
       38940  -0.837246   0.507  0.582  0.000   
       38943  -0.863109   0.507  0.582  0.000   
       38946  -0.804674   0.507  0.582  0.000   
       38949  -0.803188   0.507  0.582  0.000   
       38952  -0.836200   0.507  0.582  0.000   
       38955  -0.830420   0.507  0.582  0.000   
       38958  -0.833369   0.507  0.582  0.000   
       38961  -0.800036   0.507  0.582  0.000   
       38964  -0.826402   0.507  0.582  0.000   
       38967  -0.838995   0.507  0.582  0.000   
       38970  -0.816132   0.507  0.582  0.000   
       38973  -0.786300   0.507  0.582  0.000   
       38976  -0.841615   0.507  0.582  0.000   
       38979  -0.804785   0.507  0.582  0.000   
       38982  -0.827118   0.507  0.582  0.000   
       38985  -0.859280   0.507  0.582  0.000   
       38988  -0.828751   0.507  0.582  0.000   
       38991  -0.835193   0.507  0.582  0.000   
       38994  -0.839633   0.507  0.582  0.000   
       38997  -0.823889   0.507  0.582  0.000   
       39000  -0.808516   0.507  0.582  0.000   
       39003  -0.812627   0.507  0.582  0.000   
       39006  -0.830965   0.507  0.582  0.000   
       39009  -0.795515   0.507  0.582  0.000   
       39012  -0.815616   0.507  0.582  0.000   
       39015  -0.846141   0.507  0.582  0.000   
       39018  -0.809312   0.507  0.582  0.000   
       39021  -0.793948   0.507  0.582  0.000   
       39024  -0.821736   0.507  0.582  0.000   
       39027  -0.808691   0.507  0.582  0.000   
       39030  -0.832489   0.507  0.582  0.000   
       39033  -0.848730   0.507  0.582  0.000   
       39036  -0.867300   0.507  0.582  0.000   
       39039  -0.870373   0.507  0.582  0.000   
       39042  -0.875290   0.507  0.582  0.000   
       39045  -0.852281   0.507  0.582  0.000   
       39048  -0.840283   0.507  0.582  0.000   
       39051  -0.813906   0.507  0.582  0.000   
       39054  -0.860219   0.507  0.582  0.000   
       39057  -0.847649   0.507  0.582  0.000   
       39060  -0.811048   0.507  0.582  0.000   
       39063  -0.794607   0.507  0.582  0.000   
       39066  -0.769034   0.507  0.582  0.000   
       39069  -0.788552   0.507  0.582  0.000   
       39072  -0.820929   0.507  0.582  0.000   
       39075  -0.843872   0.507  0.582  0.000   
       39078  -0.824436   0.507  0.582  0.000   
       39081  -0.834564   0.507  0.582  0.000   
