       26781  -0.864079   0.516  0.585  0.000   
       26784  -0.826614   0.516  0.585  0.000   
       26787  -0.835538   0.516  0.584  0.000   
       26790  -0.855703   0.516  0.584  0.000   
       26793  -0.832144   0.516  0.584  0.000   
       26796  -0.787942   0.516  0.584  0.000   
       26799  -0.860694   0.516  0.585  0.000   
       26802  -0.868375   0.516  0.585  0.000   
       26805  -0.879092   0.516  0.585  0.000   
       26808  -0.890998   0.516  0.585  0.000   
       26811  -0.885337   0.516  0.584  0.000   
       26814  -0.878801   0.516  0.584  0.000   
       26817  -0.860103   0.516  0.584  0.000   
       26820  -0.806639   0.516  0.584  0.000   
       26823  -0.836719   0.516  0.585  0.000   
       26826  -0.865887   0.516  0.585  0.000   
       26829  -0.865620   0.516  0.585  0.000   
       26832  -0.851353   0.516  0.585  0.000   
       26835  -0.866306   0.516  0.585  0.000   
       26838  -0.853458   0.516  0.585  0.000   
       26841  -0.847481   0.516  0.585  0.000   
       26844  -0.824239   0.516  0.585  0.000   
       26847  -0.883206   0.516  0.585  0.000   
       26850  -0.893720   0.516  0.585  0.000   
       26853  -0.909036   0.516  0.584  0.000   
       26856  -0.893280   0.516  0.585  0.000   
       26859  -0.941649   0.516  0.585  0.000   
       26862  -0.907164   0.516  0.585  0.000   
       26865  -0.907432   0.516  0.585  0.000   
       26868  -0.873128   0.516  0.585  0.000   
       26871  -0.889834   0.516  0.585  0.000   
       26874  -0.890988   0.516  0.585  0.000   
       26877  -0.895616   0.516  0.585  0.000   
       26880  -0.896712   0.516  0.585  0.000   
       26883  -0.890588   0.516  0.585  0.000   
       26886  -0.894909   0.516  0.585  0.000   
       26889  -0.874125   0.516  0.585  0.000   
       26892  -0.881005   0.516  0.585  0.000   
       26895  -0.903430   0.516  0.585  0.000   
       26898  -0.902761   0.516  0.585  0.000   
       26901  -0.911593   0.516  0.585  0.000   
       26904  -0.893599   0.516  0.585  0.000   
       26907  -0.877979   0.516  0.585  0.000   
       26910  -0.846418   0.516  0.585  0.000   
       26913  -0.843709   0.516  0.585  0.000   
       26916  -0.856519   0.516  0.585  0.000   
       26919  -0.887969   0.516  0.585  0.000   
       26922  -0.927223   0.516  0.585  0.000   
       26925  -0.895414   0.516  0.585  0.000   
       26928  -0.925875   0.516  0.585  0.000   
       26931  -0.887098   0.516  0.585  0.000   
       26934  -0.874009   0.516  0.585  0.000   
       26937  -0.857066   0.516  0.585  0.000   
       26940  -0.851710   0.516  0.585  0.000   
       26943  -0.880254   0.516  0.585  0.000   
       26946  -0.880238   0.516  0.585  0.000   
       26949  -0.893762   0.516  0.585  0.000   
       26952  -0.911295   0.516  0.585  0.000   
       26955  -0.899198   0.516  0.585  0.000   
       26958  -0.904279   0.516  0.585  0.000   
       26961  -0.894560   0.516  0.585  0.000   
       26964  -0.929717   0.516  0.585  0.000   
       26967  -0.937689   0.516  0.585  0.000   
       26970  -0.919036   0.516  0.585  0.000   
       26973  -0.916325   0.516  0.585  0.000   
       26976  -0.909489   0.516  0.585  0.000   
       26979  -0.928926   0.516  0.585  0.000   
       26982  -0.906824   0.516  0.585  0.000   
       26985  -0.902781   0.516  0.585  0.000   
       26988  -0.897947   0.516  0.585  0.000   
       26991  -0.916848   0.516  0.585  0.000   
       26994  -0.900891   0.516  0.585  0.000   
       26997  -0.882768   0.516  0.585  0.000   
       27000  -0.887350   0.516  0.585  0.000   
       27003  -0.900874   0.516  0.585  0.000   
       27006  -0.911301   0.516  0.585  0.000   
       27009  -0.885306   0.516  0.585  0.000   
       27012  -0.900357   0.516  0.585  0.000   
       27015  -0.895735   0.516  0.585  0.000   
       27018  -0.915664   0.516  0.585  0.000   
       27021  -0.924816   0.516  0.585  0.000   
       27024  -0.921125   0.516  0.585  0.000   
       27027  -0.915000   0.516  0.585  0.000   
       27030  -0.902770   0.516  0.585  0.000   
       27033  -0.938572   0.516  0.585  0.000   
       27036  -0.926800   0.516  0.585  0.000   
       27039  -0.922867   0.516  0.585  0.000   
       27042  -0.922875   0.516  0.585  0.000   
       27045  -0.905821   0.516  0.585  0.000   
       27048  -0.924082   0.516  0.585  0.000   
       27051  -0.929056   0.516  0.585  0.000   
       27054  -0.909973   0.516  0.585  0.000   
       27057  -0.905620   0.516  0.585  0.000   
       27060  -0.901483   0.516  0.585  0.000   
       27063  -0.905859   0.516  0.585  0.000   
       27066  -0.904583   0.516  0.585  0.000   
       27069  -0.891483   0.516  0.585  0.000   
       27072  -0.903345   0.516  0.585  0.000   
       27075  -0.869826   0.516  0.585  0.000   
       27078  -0.846087   0.516  0.585  0.000   
       27081  -0.888505   0.516  0.585  0.000   
       27084  -0.804632   0.516  0.585  0.000   
       27087  -0.820178   0.516  0.585  0.000   
       27090  -0.866417   0.516  0.585  0.000   
       27093  -0.871284   0.516  0.585  0.000   
       27096  -0.897863   0.516  0.585  0.000   
       27099  -0.895951   0.516  0.585  0.000   
       27102  -0.898413   0.516  0.585  0.000   
       27105  -0.890228   0.516  0.584  0.000   
       27108  -0.882201   0.516  0.584  0.000   
       27111  -0.894965   0.516  0.584  0.000   
       27114  -0.948440   0.516  0.584  0.000   
       27117  -0.940326   0.516  0.584  0.000   
       27120  -0.922210   0.516  0.584  0.000   
       27123  -0.910844   0.516  0.584  0.000   
       27126  -0.896660   0.516  0.584  0.000   
       27129  -0.938444   0.516  0.585  0.000   
       27132  -0.955336   0.516  0.584  0.000   
       27135  -0.917114   0.516  0.585  0.000   
       27138  -0.906730   0.516  0.585  0.000   
       27141  -0.925414   0.516  0.585  0.000   
       27144  -0.957960   0.516  0.584  0.000   
       27147  -0.939707   0.516  0.584  0.000   
       27150  -0.943286   0.516  0.585  0.000   
       27153  -0.934243   0.516  0.584  0.000   
       27156  -0.939162   0.516  0.585  0.000   
       27159  -0.939078   0.516  0.585  0.000   
       27162  -0.926730   0.516  0.585  0.000   
       27165  -0.975959   0.516  0.585  0.000   
       27168  -0.961862   0.516  0.584  0.000   
       27171  -0.974520   0.516  0.584  0.000   
       27174  -0.919675   0.516  0.585  0.000   
       27177  -0.911827   0.516  0.585  0.000   
       27180  -0.915310   0.516  0.584  0.000   
       27183  -0.941015   0.516  0.584  0.000   
       27186  -0.900348   0.516  0.584  0.000   
       27189  -0.875124   0.516  0.584  0.000   
       27192  -0.845262   0.516  0.584  0.000   
       27195  -0.868910   0.516  0.584  0.000   
       27198  -0.860599   0.516  0.584  0.000   
       27201  -0.882335   0.516  0.584  0.000   
       27204  -0.863073   0.516  0.584  0.000   
       27207  -0.914901   0.516  0.584  0.000   
       27210  -0.912260   0.516  0.584  0.000   
       27213  -0.946037   0.516  0.584  0.000   
       27216  -0.960105   0.516  0.585  0.000   
       27219  -0.924119   0.516  0.584  0.000   
       27222  -0.939363   0.516  0.584  0.000   
       27225  -0.919434   0.516  0.584  0.000   
       27228  -0.962836   0.516  0.585  0.000   
       27231  -0.969281   0.516  0.585  0.000   
       27234  -0.983169   0.516  0.585  0.000   
       27237  -0.927860   0.516  0.585  0.000   
       27240  -0.993570   0.516  0.585  0.000   
       27243  -0.998505   0.516  0.585  0.000   
       27246  -0.971988   0.517  0.585  0.000   
       27249  -0.944470   0.517  0.585  0.000   
       27252  -0.964376   0.517  0.585  0.000   
       27255  -0.982563   0.517  0.585  0.000   
       27258  -0.990259   0.517  0.585  0.000   
       27261  -0.914177   0.517  0.585  0.000   
       27264  -0.928516   0.517  0.585  0.000   
       27267  -0.921301   0.517  0.585  0.000   
       27270  -0.912227   0.517  0.585  0.000   
       27273  -0.957238   0.517  0.585  0.000   
       27276  -0.982694   0.517  0.585  0.000   
       27279  -0.977287   0.517  0.585  0.000   
       27282  -0.982721   0.517  0.585  0.000   
       27285  -1.000146   0.517  0.585  0.000   
       27288  -1.004657   0.517  0.585  0.000   
       27291  -1.024806   0.517  0.585  0.000   
       27294  -1.010097   0.517  0.585  0.000   
       27297  -1.039934   0.517  0.585  0.000   
       27300  -1.009179   0.517  0.585  0.000   
       27303  -0.998571   0.517  0.585  0.000   
       27306  -1.010280   0.517  0.585  0.000   
       27309  -0.940461   0.517  0.585  0.000   
       27312  -0.984658   0.517  0.585  0.000   
       27315  -0.993562   0.517  0.585  0.000   
       27318  -0.966941   0.517  0.585  0.000   
       27321  -0.938559   0.517  0.585  0.000   
       27324  -0.939543   0.517  0.585  0.000   
       27327  -0.955413   0.517  0.585  0.000   
       27330  -0.962899   0.517  0.585  0.000   
       27333  -0.923897   0.517  0.585  0.000   
       27336  -0.931376   0.517  0.585  0.000   
       27339  -0.960213   0.517  0.585  0.000   
       27342  -0.941402   0.517  0.585  0.000   
       27345  -0.935084   0.517  0.585  0.000   
       27348  -0.947439   0.517  0.585  0.000   
       27351  -0.958430   0.517  0.585  0.000   
       27354  -0.960767   0.517  0.585  0.000   
       27357  -0.971429   0.517  0.585  0.000   
       27360  -0.988975   0.517  0.585  0.000   
       27363  -0.981476   0.517  0.585  0.000   
       27366  -0.994057   0.517  0.585  0.000   
       27369  -0.957353   0.517  0.585  0.000   
       27372  -0.931617   0.517  0.585  0.000   
       27375  -0.928184   0.517  0.585  0.000   
       27378  -0.925716   0.517  0.585  0.000   
       27381  -0.963779   0.517  0.585  0.000   
       27384  -0.978094   0.517  0.585  0.000   
       27387  -0.970134   0.517  0.585  0.000   
       27390  -0.937809   0.517  0.585  0.000   
       27393  -0.896984   0.517  0.585  0.000   
       27396  -0.878558   0.517  0.585  0.000   
       27399  -0.872063   0.517  0.585  0.000   
       27402  -0.919240   0.518  0.585  0.000   
       27405  -0.937239   0.518  0.585  0.000   
       27408  -0.942450   0.518  0.585  0.000   
       27411  -0.967916   0.518  0.585  0.000   
       27414  -0.969744   0.518  0.585  0.000   
       27417  -0.973591   0.518  0.585  0.000   
       27420  -0.983151   0.518  0.585  0.000   
       27423  -1.010835   0.518  0.585  0.000   
       27426  -1.021687   0.518  0.585  0.000   
       27429  -1.014974   0.518  0.585  0.000   
       27432  -0.974934   0.518  0.585  0.000   
       27435  -0.966018   0.518  0.585  0.000   
       27438  -0.984120   0.518  0.585  0.000   
       27441  -0.979779   0.518  0.585  0.000   
       27444  -1.028900   0.518  0.585  0.000   
       27447  -1.034676   0.518  0.585  0.000   
       27450  -1.028644   0.518  0.585  0.000   
       27453  -1.054319   0.518  0.585  0.000   
       27456  -1.029596   0.518  0.585  0.000   
       27459  -0.990810   0.518  0.585  0.000   
       27462  -0.958542   0.518  0.585  0.000   
       27465  -0.945763   0.518  0.585  0.000   
       27468  -0.901197   0.518  0.585  0.000   
       27471  -0.894572   0.518  0.585  0.000   
       27474  -0.863312   0.518  0.585  0.000   
       27477  -0.875712   0.518  0.585  0.000   
       27480  -0.871816   0.518  0.585  0.000   
       27483  -0.880382   0.518  0.585  0.000   
       27486  -0.873013   0.518  0.585  0.000   
       27489  -0.839203   0.518  0.585  0.000   
       27492  -0.886020   0.518  0.585  0.000   
       27495  -0.861011   0.518  0.585  0.000   
       27498  -0.880965   0.518  0.585  0.000   
       27501  -0.928783   0.518  0.585  0.000   
       27504  -0.948125   0.518  0.585  0.000   
       27507  -0.959143   0.518  0.585  0.000   
       27510  -0.968975   0.518  0.585  0.000   
       27513  -0.948580   0.518  0.585  0.000   
       27516  -0.894715   0.518  0.585  0.000   
       27519  -0.898853   0.518  0.585  0.000   
       27522  -0.899470   0.518  0.585  0.000   
       27525  -0.931971   0.518  0.585  0.000   
       27528  -0.954803   0.518  0.585  0.000   
       27531  -0.963273   0.518  0.585  0.000   
       27534  -1.003538   0.518  0.585  0.000   
       27537  -0.978021   0.518  0.585  0.000   
       27540  -1.030247   0.518  0.585  0.000   
       27543  -1.011411   0.519  0.585  0.000   
       27546  -1.008913   0.519  0.585  0.000   
       27549  -1.037271   0.519  0.585  0.000   
       27552  -1.058463   0.519  0.585  0.000   
       27555  -1.024062   0.519  0.585  0.000   
       27558  -1.023700   0.519  0.585  0.000   
       27561  -1.022674   0.519  0.585  0.000   
       27564  -1.008699   0.519  0.585  0.000   
       27567  -0.990852   0.519  0.585  0.000   
       27570  -0.966611   0.519  0.585  0.000   
       27573  -0.936852   0.519  0.585  0.000   
       27576  -0.905832   0.519  0.585  0.000   
       27579  -0.912123   0.519  0.585  0.000   
       27582  -0.910152   0.519  0.585  0.000   
       27585  -0.925697   0.519  0.585  0.000   
       27588  -0.946000   0.519  0.585  0.000   
       27591  -0.986753   0.519  0.585  0.000   
       27594  -0.972917   0.519  0.585  0.000   
       27597  -0.993174   0.519  0.585  0.000   
       27600  -0.958006   0.519  0.585  0.000   
       27603  -0.953096   0.519  0.585  0.000   
       27606  -0.996718   0.519  0.585  0.000   
       27609  -0.986330   0.519  0.585  0.000   
       27612  -1.000051   0.519  0.585  0.000   
       27615  -1.011903   0.519  0.585  0.000   
       27618  -0.975860   0.519  0.585  0.000   
       27621  -0.970088   0.519  0.585  0.000   
       27624  -0.974268   0.519  0.585  0.000   
       27627  -1.003916   0.519  0.585  0.000   
       27630  -0.928314   0.519  0.585  0.000   
       27633  -0.908733   0.519  0.585  0.000   
       27636  -0.887661   0.519  0.585  0.000   
       27639  -0.932732   0.519  0.585  0.000   
       27642  -0.966706   0.519  0.585  0.000   
       27645  -0.939455   0.519  0.585  0.000   
       27648  -0.896567   0.519  0.585  0.000   
       27651  -0.883060   0.519  0.585  0.000   
       27654  -0.886197   0.519  0.585  0.000   
       27657  -0.891421   0.519  0.585  0.000   
       27660  -0.890715   0.519  0.585  0.000   
       27663  -0.918067   0.519  0.585  0.000   
       27666  -0.930517   0.519  0.585  0.000   
       27669  -0.953142   0.519  0.585  0.000   
       27672  -0.911453   0.519  0.585  0.000   
       27675  -0.889075   0.519  0.585  0.000   
       27678  -0.912832   0.519  0.585  0.000   
       27681  -0.878948   0.519  0.585  0.000   
       27684  -0.849741   0.519  0.585  0.000   
       27687  -0.808620   0.519  0.585  0.000   
       27690  -0.868478   0.519  0.585  0.000   
       27693  -0.893378   0.519  0.585  0.000   
       27696  -0.914469   0.519  0.585  0.000   
       27699  -0.896300   0.519  0.585  0.000   
       27702  -0.895860   0.519  0.585  0.000   
       27705  -0.894368   0.519  0.585  0.000   
       27708  -0.923914   0.519  0.585  0.000   
       27711  -0.945455   0.519  0.585  0.000   
