       30171  -0.863619   0.302  0.539  0.000   
       30174  -0.854122   0.302  0.539  0.000   
       30177  -0.845589   0.302  0.539  0.000   
       30180  -0.849438   0.302  0.539  0.000   
       30183  -0.839025   0.302  0.539  0.000   
       30186  -0.844765   0.302  0.539  0.000   
       30189  -0.840975   0.302  0.539  0.000   
       30192  -0.831082   0.302  0.539  0.000   
       30195  -0.835088   0.302  0.539  0.000   
       30198  -0.845498   0.302  0.539  0.000   
       30201  -0.849768   0.302  0.539  0.000   
       30204  -0.855168   0.302  0.539  0.000   
       30207  -0.854107   0.302  0.539  0.000   
       30210  -0.858840   0.302  0.539  0.000   
       30213  -0.863730   0.302  0.539  0.000   
       30216  -0.864595   0.302  0.539  0.000   
       30219  -0.859099   0.302  0.539  0.000   
       30222  -0.873305   0.302  0.539  0.000   
       30225  -0.871924   0.302  0.539  0.000   
       30228  -0.862330   0.302  0.539  0.000   
       30231  -0.860335   0.302  0.539  0.000   
       30234  -0.855129   0.302  0.539  0.000   
       30237  -0.844322   0.302  0.539  0.000   
       30240  -0.846463   0.302  0.539  0.000   
       30243  -0.842567   0.302  0.539  0.000   
       30246  -0.854093   0.302  0.539  0.000   
       30249  -0.845962   0.302  0.539  0.000   
       30252  -0.846933   0.302  0.539  0.000   
       30255  -0.839393   0.302  0.539  0.000   
       30258  -0.828031   0.302  0.539  0.000   
       30261  -0.837141   0.302  0.539  0.000   
       30264  -0.857173   0.302  0.539  0.000   
       30267  -0.855791   0.302  0.539  0.000   
       30270  -0.841440   0.302  0.539  0.000   
       30273  -0.855448   0.302  0.539  0.000   
       30276  -0.866753   0.302  0.539  0.000   
       30279  -0.875903   0.302  0.539  0.000   
       30282  -0.879939   0.302  0.539  0.000   
       30285  -0.883543   0.302  0.539  0.000   
       30288  -0.869075   0.302  0.539  0.000   
       30291  -0.868962   0.302  0.539  0.000   
       30294  -0.870973   0.302  0.539  0.000   
       30297  -0.860122   0.302  0.539  0.000   
       30300  -0.857568   0.302  0.539  0.000   
       30303  -0.863174   0.302  0.539  0.000   
       30306  -0.861313   0.302  0.539  0.000   
       30309  -0.885657   0.302  0.539  0.000   
       30312  -0.895889   0.302  0.539  0.000   
       30315  -0.875896   0.302  0.539  0.000   
       30318  -0.861314   0.302  0.539  0.000   
       30321  -0.883756   0.302  0.539  0.000   
       30324  -0.864701   0.302  0.539  0.000   
       30327  -0.882872   0.302  0.539  0.000   
       30330  -0.892715   0.302  0.539  0.000   
       30333  -0.901590   0.302  0.539  0.000   
       30336  -0.906202   0.302  0.539  0.000   
       30339  -0.892117   0.302  0.539  0.000   
       30342  -0.877991   0.302  0.539  0.000   
       30345  -0.872751   0.302  0.539  0.000   
       30348  -0.867948   0.302  0.539  0.000   
       30351  -0.868796   0.302  0.539  0.000   
       30354  -0.869658   0.302  0.539  0.000   
       30357  -0.852545   0.302  0.539  0.000   
       30360  -0.842755   0.302  0.539  0.000   
       30363  -0.829072   0.302  0.539  0.000   
       30366  -0.845923   0.302  0.539  0.000   
       30369  -0.844066   0.302  0.539  0.000   
       30372  -0.854068   0.302  0.539  0.000   
       30375  -0.859445   0.302  0.539  0.000   
       30378  -0.854900   0.302  0.539  0.000   
       30381  -0.850966   0.302  0.539  0.000   
       30384  -0.859743   0.302  0.539  0.000   
       30387  -0.858164   0.302  0.539  0.000   
       30390  -0.852851   0.302  0.539  0.000   
       30393  -0.844058   0.302  0.539  0.000   
       30396  -0.841019   0.302  0.539  0.000   
       30399  -0.843590   0.302  0.539  0.000   
       30402  -0.859488   0.302  0.539  0.000   
       30405  -0.861916   0.302  0.539  0.000   
       30408  -0.844856   0.302  0.539  0.000   
       30411  -0.846914   0.302  0.539  0.000   
       30414  -0.827657   0.302  0.539  0.000   
       30417  -0.851033   0.302  0.539  0.000   
       30420  -0.849846   0.302  0.539  0.000   
       30423  -0.834434   0.302  0.539  0.000   
       30426  -0.834071   0.302  0.539  0.000   
       30429  -0.816585   0.302  0.539  0.000   
       30432  -0.815156   0.302  0.539  0.000   
       30435  -0.819987   0.302  0.539  0.000   
       30438  -0.833232   0.302  0.539  0.000   
       30441  -0.836308   0.302  0.539  0.000   
       30444  -0.829377   0.302  0.539  0.000   
       30447  -0.832907   0.302  0.539  0.000   
       30450  -0.845940   0.302  0.539  0.000   
       30453  -0.844095   0.302  0.539  0.000   
       30456  -0.840050   0.302  0.539  0.000   
       30459  -0.857291   0.302  0.539  0.000   
       30462  -0.848021   0.302  0.539  0.000   
       30465  -0.847976   0.302  0.539  0.000   
       30468  -0.838232   0.302  0.539  0.000   
       30471  -0.821221   0.302  0.539  0.000   
       30474  -0.814040   0.302  0.539  0.000   
       30477  -0.818068   0.302  0.539  0.000   
       30480  -0.819625   0.302  0.539  0.000   
       30483  -0.839907   0.302  0.539  0.000   
       30486  -0.841168   0.302  0.539  0.000   
       30489  -0.842382   0.302  0.539  0.000   
       30492  -0.848786   0.302  0.539  0.000   
       30495  -0.850009   0.302  0.539  0.000   
       30498  -0.860752   0.302  0.539  0.000   
       30501  -0.870959   0.302  0.539  0.000   
       30504  -0.876620   0.302  0.539  0.000   
       30507  -0.873045   0.302  0.539  0.000   
       30510  -0.863335   0.302  0.539  0.000   
       30513  -0.870684   0.302  0.539  0.000   
       30516  -0.862636   0.302  0.539  0.000   
       30519  -0.859550   0.302  0.539  0.000   
       30522  -0.865859   0.302  0.539  0.000   
       30525  -0.868804   0.302  0.539  0.000   
       30528  -0.857041   0.302  0.539  0.000   
       30531  -0.849057   0.302  0.539  0.000   
       30534  -0.847972   0.302  0.539  0.000   
       30537  -0.855421   0.302  0.539  0.000   
       30540  -0.850800   0.302  0.539  0.000   
       30543  -0.826868   0.302  0.539  0.000   
       30546  -0.839498   0.302  0.539  0.000   
       30549  -0.865466   0.302  0.539  0.000   
       30552  -0.875837   0.302  0.539  0.000   
       30555  -0.878955   0.302  0.539  0.000   
       30558  -0.879451   0.302  0.539  0.000   
       30561  -0.869358   0.302  0.539  0.000   
       30564  -0.882231   0.302  0.539  0.000   
       30567  -0.880234   0.302  0.539  0.000   
       30570  -0.873818   0.302  0.539  0.000   
       30573  -0.881702   0.302  0.539  0.000   
       30576  -0.859793   0.302  0.539  0.000   
       30579  -0.868067   0.302  0.539  0.000   
       30582  -0.859529   0.302  0.539  0.000   
       30585  -0.854420   0.302  0.539  0.000   
       30588  -0.851120   0.302  0.539  0.000   
       30591  -0.860447   0.302  0.539  0.000   
       30594  -0.856088   0.302  0.539  0.000   
       30597  -0.865442   0.302  0.539  0.000   
       30600  -0.862888   0.302  0.539  0.000   
       30603  -0.858769   0.302  0.539  0.000   
       30606  -0.859072   0.302  0.539  0.000   
       30609  -0.861589   0.302  0.539  0.000   
       30612  -0.852550   0.302  0.539  0.000   
       30615  -0.861142   0.302  0.539  0.000   
       30618  -0.846315   0.302  0.539  0.000   
       30621  -0.849545   0.302  0.539  0.000   
       30624  -0.860358   0.302  0.539  0.000   
       30627  -0.876498   0.302  0.539  0.000   
       30630  -0.877656   0.302  0.539  0.000   
       30633  -0.868481   0.302  0.539  0.000   
       30636  -0.873923   0.302  0.539  0.000   
       30639  -0.871430   0.302  0.539  0.000   
       30642  -0.865939   0.302  0.539  0.000   
       30645  -0.866454   0.302  0.539  0.000   
       30648  -0.885357   0.302  0.539  0.000   
       30651  -0.873839   0.302  0.539  0.000   
       30654  -0.877024   0.302  0.539  0.000   
       30657  -0.879869   0.302  0.539  0.000   
       30660  -0.876706   0.302  0.539  0.000   
       30663  -0.861364   0.302  0.539  0.000   
       30666  -0.873043   0.302  0.539  0.000   
       30669  -0.881578   0.302  0.539  0.000   
       30672  -0.885718   0.302  0.539  0.000   
       30675  -0.874951   0.302  0.539  0.000   
       30678  -0.881289   0.302  0.539  0.000   
       30681  -0.876688   0.302  0.539  0.000   
       30684  -0.867131   0.302  0.539  0.000   
       30687  -0.856604   0.302  0.539  0.000   
       30690  -0.859408   0.302  0.539  0.000   
       30693  -0.864992   0.302  0.539  0.000   
       30696  -0.853881   0.302  0.539  0.000   
       30699  -0.851186   0.302  0.539  0.000   
       30702  -0.854785   0.302  0.539  0.000   
       30705  -0.854080   0.302  0.539  0.000   
       30708  -0.862585   0.302  0.539  0.000   
       30711  -0.862344   0.302  0.539  0.000   
       30714  -0.874088   0.302  0.539  0.000   
       30717  -0.881146   0.302  0.539  0.000   
       30720  -0.886493   0.302  0.539  0.000   
       30723  -0.879314   0.302  0.539  0.000   
       30726  -0.879359   0.302  0.539  0.000   
       30729  -0.874299   0.302  0.539  0.000   
       30732  -0.865833   0.302  0.539  0.000   
       30735  -0.875890   0.302  0.539  0.000   
       30738  -0.869891   0.302  0.539  0.000   
       30741  -0.875860   0.302  0.539  0.000   
       30744  -0.888031   0.302  0.539  0.000   
       30747  -0.886411   0.302  0.539  0.000   
       30750  -0.899829   0.302  0.539  0.000   
       30753  -0.891981   0.302  0.539  0.000   
       30756  -0.891717   0.302  0.539  0.000   
       30759  -0.885803   0.302  0.539  0.000   
       30762  -0.887157   0.302  0.539  0.000   
       30765  -0.884654   0.302  0.539  0.000   
       30768  -0.887184   0.302  0.539  0.000   
       30771  -0.881629   0.302  0.539  0.000   
       30774  -0.872526   0.302  0.539  0.000   
       30777  -0.856743   0.302  0.539  0.000   
       30780  -0.844847   0.302  0.539  0.000   
       30783  -0.864523   0.302  0.539  0.000   
       30786  -0.863284   0.302  0.539  0.000   
       30789  -0.870387   0.302  0.539  0.000   
       30792  -0.877096   0.302  0.539  0.000   
       30795  -0.884649   0.302  0.539  0.000   
       30798  -0.884132   0.302  0.539  0.000   
       30801  -0.874130   0.302  0.539  0.000   
       30804  -0.872523   0.302  0.539  0.000   
       30807  -0.873443   0.302  0.539  0.000   
       30810  -0.884744   0.302  0.539  0.000   
       30813  -0.871600   0.302  0.539  0.000   
       30816  -0.863925   0.302  0.539  0.000   
       30819  -0.852710   0.302  0.539  0.000   
       30822  -0.843659   0.302  0.539  0.000   
       30825  -0.843846   0.302  0.539  0.000   
       30828  -0.837401   0.302  0.539  0.000   
       30831  -0.846362   0.302  0.539  0.000   
       30834  -0.846746   0.302  0.539  0.000   
       30837  -0.853737   0.302  0.539  0.000   
       30840  -0.857021   0.302  0.539  0.000   
       30843  -0.873873   0.302  0.539  0.000   
       30846  -0.894013   0.302  0.539  0.000   
       30849  -0.871318   0.302  0.539  0.000   
       30852  -0.868610   0.302  0.539  0.000   
       30855  -0.874872   0.302  0.539  0.000   
       30858  -0.877878   0.302  0.539  0.000   
       30861  -0.886356   0.302  0.539  0.000   
       30864  -0.890029   0.302  0.539  0.000   
       30867  -0.891668   0.302  0.539  0.000   
       30870  -0.875917   0.302  0.539  0.000   
       30873  -0.877748   0.302  0.539  0.000   
       30876  -0.877486   0.302  0.539  0.000   
       30879  -0.888900   0.302  0.539  0.000   
       30882  -0.889694   0.302  0.539  0.000   
       30885  -0.880647   0.302  0.539  0.000   
       30888  -0.892408   0.302  0.539  0.000   
       30891  -0.909485   0.302  0.539  0.000   
       30894  -0.916600   0.302  0.539  0.000   
       30897  -0.920448   0.302  0.539  0.000   
       30900  -0.922165   0.302  0.539  0.000   
       30903  -0.923770   0.302  0.539  0.000   
       30906  -0.911241   0.302  0.539  0.000   
       30909  -0.885058   0.302  0.539  0.000   
       30912  -0.901726   0.302  0.539  0.000   
       30915  -0.898710   0.302  0.539  0.000   
       30918  -0.884515   0.302  0.539  0.000   
       30921  -0.911459   0.302  0.539  0.000   
       30924  -0.903488   0.302  0.539  0.000   
       30927  -0.897518   0.302  0.539  0.000   
       30930  -0.901891   0.302  0.539  0.000   
       30933  -0.890469   0.302  0.539  0.000   
       30936  -0.877892   0.302  0.539  0.000   
       30939  -0.870791   0.302  0.539  0.000   
       30942  -0.878966   0.302  0.539  0.000   
       30945  -0.889314   0.302  0.539  0.000   
       30948  -0.878842   0.302  0.539  0.000   
       30951  -0.880669   0.302  0.539  0.000   
       30954  -0.880515   0.302  0.539  0.000   
       30957  -0.880646   0.302  0.539  0.000   
       30960  -0.902334   0.302  0.539  0.000   
       30963  -0.911331   0.302  0.539  0.000   
       30966  -0.903768   0.302  0.539  0.000   
       30969  -0.916041   0.302  0.539  0.000   
       30972  -0.916301   0.302  0.539  0.000   
       30975  -0.897537   0.302  0.539  0.000   
       30978  -0.913782   0.302  0.539  0.000   
       30981  -0.903425   0.302  0.539  0.000   
       30984  -0.888630   0.302  0.539  0.000   
       30987  -0.896756   0.302  0.539  0.000   
       30990  -0.884646   0.302  0.539  0.000   
       30993  -0.892349   0.302  0.539  0.000   
       30996  -0.884286   0.302  0.539  0.000   
       30999  -0.884894   0.302  0.539  0.000   
       31002  -0.879027   0.302  0.539  0.000   
       31005  -0.870754   0.302  0.539  0.000   
       31008  -0.886392   0.302  0.539  0.000   
       31011  -0.890505   0.302  0.539  0.000   
       31014  -0.897586   0.302  0.539  0.000   
       31017  -0.898073   0.302  0.539  0.000   
       31020  -0.909523   0.302  0.539  0.000   
       31023  -0.896269   0.302  0.539  0.000   
       31026  -0.878926   0.302  0.539  0.000   
       31029  -0.876738   0.302  0.539  0.000   
       31032  -0.903485   0.302  0.539  0.000   
       31035  -0.898391   0.302  0.539  0.000   
       31038  -0.906660   0.302  0.539  0.000   
       31041  -0.913446   0.302  0.539  0.000   
       31044  -0.920680   0.302  0.539  0.000   
       31047  -0.930654   0.302  0.539  0.000   
       31050  -0.916443   0.302  0.539  0.000   
       31053  -0.916438   0.302  0.539  0.000   
       31056  -0.915376   0.302  0.539  0.000   
       31059  -0.915357   0.302  0.539  0.000   
       31062  -0.927293   0.302  0.539  0.000   
       31065  -0.920642   0.302  0.539  0.000   
       31068  -0.917547   0.302  0.539  0.000   
       31071  -0.921642   0.302  0.539  0.000   
       31074  -0.922584   0.302  0.539  0.000   
       31077  -0.916206   0.302  0.539  0.000   
       31080  -0.937806   0.302  0.539  0.000   
       31083  -0.928724   0.302  0.539  0.000   
       31086  -0.929588   0.302  0.539  0.000   
       31089  -0.937276   0.302  0.539  0.000   
       31092  -0.934289   0.302  0.539  0.000   
       31095  -0.895913   0.302  0.539  0.000   
       31098  -0.897307   0.302  0.539  0.000   
       31101  -0.902378   0.302  0.539  0.000   
