       38238  -0.852420   0.299  0.540  0.000   
       38241  -0.854241   0.299  0.540  0.000   
       38244  -0.842643   0.299  0.540  0.000   
       38247  -0.832938   0.299  0.540  0.000   
       38250  -0.835020   0.299  0.540  0.000   
       38253  -0.853104   0.299  0.540  0.000   
       38256  -0.854299   0.299  0.540  0.000   
       38259  -0.860571   0.299  0.540  0.000   
       38262  -0.864668   0.299  0.540  0.000   
       38265  -0.864674   0.299  0.540  0.000   
       38268  -0.861032   0.299  0.540  0.000   
       38271  -0.850782   0.299  0.540  0.000   
       38274  -0.863019   0.299  0.540  0.000   
       38277  -0.845883   0.299  0.540  0.000   
       38280  -0.848375   0.299  0.540  0.000   
       38283  -0.845672   0.299  0.540  0.000   
       38286  -0.846590   0.299  0.540  0.000   
       38289  -0.832601   0.299  0.540  0.000   
       38292  -0.857989   0.299  0.540  0.000   
       38295  -0.850782   0.299  0.540  0.000   
       38298  -0.847639   0.299  0.540  0.000   
       38301  -0.854473   0.299  0.540  0.000   
       38304  -0.851662   0.299  0.540  0.000   
       38307  -0.858185   0.299  0.540  0.000   
       38310  -0.840447   0.299  0.540  0.000   
       38313  -0.850447   0.299  0.540  0.000   
       38316  -0.871705   0.299  0.540  0.000   
       38319  -0.867034   0.299  0.540  0.000   
       38322  -0.857226   0.299  0.540  0.000   
       38325  -0.854033   0.299  0.540  0.000   
       38328  -0.858766   0.299  0.540  0.000   
       38331  -0.855634   0.299  0.540  0.000   
       38334  -0.839787   0.299  0.540  0.000   
       38337  -0.844514   0.299  0.540  0.000   
       38340  -0.855018   0.299  0.540  0.000   
       38343  -0.859200   0.299  0.540  0.000   
       38346  -0.844746   0.299  0.540  0.000   
       38349  -0.865536   0.299  0.540  0.000   
       38352  -0.861332   0.299  0.540  0.000   
       38355  -0.855467   0.299  0.540  0.000   
       38358  -0.854405   0.299  0.540  0.000   
       38361  -0.867088   0.299  0.540  0.000   
       38364  -0.854518   0.299  0.540  0.000   
       38367  -0.859759   0.299  0.540  0.000   
       38370  -0.856089   0.299  0.540  0.000   
       38373  -0.841728   0.299  0.540  0.000   
       38376  -0.834305   0.299  0.540  0.000   
       38379  -0.838731   0.299  0.540  0.000   
       38382  -0.829523   0.299  0.540  0.000   
       38385  -0.831598   0.299  0.540  0.000   
       38388  -0.830605   0.299  0.540  0.000   
       38391  -0.815645   0.299  0.540  0.000   
       38394  -0.828001   0.299  0.540  0.000   
       38397  -0.830549   0.299  0.540  0.000   
       38400  -0.814715   0.299  0.540  0.000   
       38403  -0.840550   0.299  0.540  0.000   
       38406  -0.835628   0.299  0.540  0.000   
       38409  -0.847792   0.299  0.540  0.000   
       38412  -0.839030   0.299  0.540  0.000   
       38415  -0.839885   0.299  0.540  0.000   
       38418  -0.828499   0.299  0.540  0.000   
       38421  -0.839222   0.299  0.540  0.000   
       38424  -0.829549   0.299  0.540  0.000   
       38427  -0.833436   0.299  0.540  0.000   
       38430  -0.828390   0.299  0.540  0.000   
       38433  -0.850721   0.299  0.540  0.000   
       38436  -0.842169   0.299  0.540  0.000   
       38439  -0.845431   0.299  0.540  0.000   
       38442  -0.833495   0.299  0.540  0.000   
       38445  -0.832594   0.299  0.540  0.000   
       38448  -0.837547   0.299  0.540  0.000   
       38451  -0.843163   0.299  0.540  0.000   
       38454  -0.824787   0.299  0.540  0.000   
       38457  -0.821030   0.299  0.540  0.000   
       38460  -0.817575   0.299  0.540  0.000   
       38463  -0.834601   0.299  0.540  0.000   
       38466  -0.836352   0.299  0.540  0.000   
       38469  -0.853126   0.299  0.540  0.000   
       38472  -0.847221   0.299  0.540  0.000   
       38475  -0.838137   0.299  0.540  0.000   
       38478  -0.845857   0.299  0.540  0.000   
       38481  -0.819066   0.299  0.540  0.000   
       38484  -0.821134   0.299  0.540  0.000   
       38487  -0.820245   0.299  0.540  0.000   
       38490  -0.809770   0.299  0.540  0.000   
       38493  -0.833762   0.299  0.540  0.000   
       38496  -0.834156   0.299  0.540  0.000   
       38499  -0.842710   0.299  0.540  0.000   
       38502  -0.838186   0.299  0.540  0.000   
       38505  -0.845209   0.299  0.540  0.000   
       38508  -0.848817   0.299  0.540  0.000   
       38511  -0.853915   0.299  0.540  0.000   
       38514  -0.863093   0.299  0.540  0.000   
       38517  -0.854827   0.299  0.540  0.000   
       38520  -0.853083   0.299  0.540  0.000   
       38523  -0.846474   0.299  0.540  0.000   
       38526  -0.857482   0.299  0.540  0.000   
       38529  -0.859844   0.299  0.540  0.000   
       38532  -0.854173   0.299  0.540  0.000   
       38535  -0.855729   0.299  0.540  0.000   
       38538  -0.849329   0.299  0.540  0.000   
       38541  -0.836864   0.299  0.540  0.000   
       38544  -0.832486   0.299  0.540  0.000   
       38547  -0.820681   0.299  0.540  0.000   
       38550  -0.822072   0.299  0.540  0.000   
       38553  -0.807310   0.299  0.540  0.000   
       38556  -0.817233   0.299  0.540  0.000   
       38559  -0.799892   0.299  0.540  0.000   
       38562  -0.817196   0.299  0.540  0.000   
       38565  -0.828150   0.299  0.540  0.000   
       38568  -0.815777   0.299  0.540  0.000   
       38571  -0.816230   0.299  0.540  0.000   
       38574  -0.820638   0.299  0.540  0.000   
       38577  -0.819231   0.299  0.540  0.000   
       38580  -0.822098   0.299  0.540  0.000   
       38583  -0.814845   0.299  0.540  0.000   
       38586  -0.829625   0.299  0.540  0.000   
       38589  -0.832575   0.299  0.540  0.000   
       38592  -0.825589   0.299  0.540  0.000   
       38595  -0.816271   0.299  0.540  0.000   
       38598  -0.821686   0.299  0.540  0.000   
       38601  -0.814791   0.299  0.540  0.000   
       38604  -0.806416   0.299  0.540  0.000   
       38607  -0.808252   0.299  0.540  0.000   
       38610  -0.815461   0.299  0.540  0.000   
       38613  -0.820012   0.299  0.540  0.000   
       38616  -0.811022   0.299  0.540  0.000   
       38619  -0.812054   0.299  0.540  0.000   
       38622  -0.807564   0.299  0.540  0.000   
       38625  -0.799319   0.299  0.540  0.000   
       38628  -0.798760   0.299  0.540  0.000   
       38631  -0.790801   0.299  0.540  0.000   
       38634  -0.792276   0.299  0.540  0.000   
       38637  -0.782811   0.299  0.540  0.000   
       38640  -0.779268   0.299  0.540  0.000   
       38643  -0.795930   0.299  0.540  0.000   
       38646  -0.803816   0.299  0.540  0.000   
       38649  -0.802151   0.299  0.540  0.000   
       38652  -0.792748   0.299  0.540  0.000   
       38655  -0.803246   0.299  0.540  0.000   
       38658  -0.801019   0.299  0.540  0.000   
       38661  -0.812221   0.299  0.540  0.000   
       38664  -0.798547   0.299  0.540  0.000   
       38667  -0.801310   0.299  0.540  0.000   
       38670  -0.800133   0.299  0.540  0.000   
       38673  -0.811285   0.299  0.540  0.000   
       38676  -0.786801   0.299  0.540  0.000   
       38679  -0.787948   0.299  0.540  0.000   
       38682  -0.810008   0.299  0.540  0.000   
       38685  -0.789292   0.299  0.540  0.000   
       38688  -0.777443   0.299  0.540  0.000   
       38691  -0.780065   0.299  0.540  0.000   
       38694  -0.763421   0.299  0.540  0.000   
       38697  -0.760550   0.299  0.540  0.000   
       38700  -0.773364   0.299  0.540  0.000   
       38703  -0.777928   0.299  0.540  0.000   
       38706  -0.783531   0.299  0.540  0.000   
       38709  -0.772898   0.299  0.540  0.000   
       38712  -0.773439   0.299  0.540  0.000   
       38715  -0.763801   0.299  0.540  0.000   
       38718  -0.785282   0.299  0.540  0.000   
       38721  -0.770506   0.299  0.540  0.000   
       38724  -0.779511   0.299  0.540  0.000   
       38727  -0.796434   0.299  0.540  0.000   
       38730  -0.779845   0.299  0.540  0.000   
       38733  -0.761406   0.299  0.540  0.000   
       38736  -0.787826   0.299  0.540  0.000   
       38739  -0.798569   0.299  0.540  0.000   
       38742  -0.803909   0.299  0.540  0.000   
       38745  -0.805388   0.299  0.540  0.000   
       38748  -0.801546   0.299  0.540  0.000   
       38751  -0.788716   0.299  0.540  0.000   
       38754  -0.789446   0.299  0.540  0.000   
       38757  -0.800111   0.299  0.540  0.000   
       38760  -0.796919   0.299  0.540  0.000   
       38763  -0.794080   0.299  0.540  0.000   
       38766  -0.795423   0.299  0.540  0.000   
       38769  -0.805528   0.299  0.540  0.000   
       38772  -0.803432   0.299  0.540  0.000   
       38775  -0.808565   0.299  0.540  0.000   
       38778  -0.811407   0.299  0.540  0.000   
       38781  -0.806826   0.299  0.540  0.000   
       38784  -0.805992   0.299  0.540  0.000   
       38787  -0.804961   0.299  0.540  0.000   
       38790  -0.813416   0.299  0.540  0.000   
       38793  -0.806520   0.299  0.540  0.000   
       38796  -0.800590   0.299  0.540  0.000   
       38799  -0.791972   0.299  0.540  0.000   
       38802  -0.806170   0.299  0.540  0.000   
       38805  -0.786790   0.299  0.540  0.000   
       38808  -0.780017   0.299  0.540  0.000   
       38811  -0.781885   0.299  0.540  0.000   
       38814  -0.779339   0.299  0.540  0.000   
       38817  -0.792401   0.299  0.540  0.000   
       38820  -0.797878   0.299  0.540  0.000   
       38823  -0.792589   0.299  0.540  0.000   
       38826  -0.772807   0.299  0.540  0.000   
       38829  -0.790955   0.299  0.540  0.000   
       38832  -0.786292   0.299  0.540  0.000   
       38835  -0.790087   0.299  0.540  0.000   
       38838  -0.779975   0.299  0.540  0.000   
       38841  -0.770383   0.299  0.540  0.000   
       38844  -0.772506   0.299  0.540  0.000   
       38847  -0.774289   0.299  0.540  0.000   
       38850  -0.777179   0.299  0.540  0.000   
       38853  -0.764628   0.299  0.540  0.000   
       38856  -0.764133   0.299  0.540  0.000   
       38859  -0.775514   0.299  0.540  0.000   
       38862  -0.772588   0.299  0.540  0.000   
       38865  -0.766167   0.299  0.540  0.000   
       38868  -0.779318   0.299  0.540  0.000   
       38871  -0.791663   0.299  0.540  0.000   
       38874  -0.786593   0.299  0.540  0.000   
       38877  -0.776179   0.299  0.540  0.000   
       38880  -0.787028   0.299  0.540  0.000   
       38883  -0.786554   0.299  0.540  0.000   
       38886  -0.808930   0.299  0.540  0.000   
       38889  -0.800220   0.299  0.540  0.000   
       38892  -0.790929   0.299  0.540  0.000   
       38895  -0.780457   0.299  0.540  0.000   
       38898  -0.785658   0.299  0.540  0.000   
       38901  -0.781559   0.299  0.540  0.000   
       38904  -0.794853   0.299  0.540  0.000   
       38907  -0.798919   0.299  0.540  0.000   
       38910  -0.788759   0.299  0.540  0.000   
       38913  -0.793093   0.299  0.540  0.000   
       38916  -0.777980   0.299  0.540  0.000   
       38919  -0.797668   0.299  0.540  0.000   
       38922  -0.793935   0.299  0.540  0.000   
       38925  -0.803819   0.299  0.540  0.000   
       38928  -0.789536   0.299  0.540  0.000   
       38931  -0.782167   0.299  0.540  0.000   
       38934  -0.783540   0.299  0.540  0.000   
       38937  -0.785360   0.299  0.540  0.000   
       38940  -0.774916   0.299  0.540  0.000   
       38943  -0.778939   0.299  0.540  0.000   
       38946  -0.787438   0.299  0.540  0.000   
       38949  -0.784419   0.299  0.540  0.000   
       38952  -0.775055   0.299  0.540  0.000   
       38955  -0.785335   0.299  0.540  0.000   
       38958  -0.775914   0.299  0.540  0.000   
       38961  -0.772061   0.299  0.540  0.000   
       38964  -0.776865   0.299  0.540  0.000   
       38967  -0.769917   0.299  0.540  0.000   
       38970  -0.781740   0.299  0.540  0.000   
       38973  -0.771688   0.299  0.540  0.000   
       38976  -0.764625   0.299  0.540  0.000   
       38979  -0.766281   0.299  0.540  0.000   
       38982  -0.772760   0.299  0.540  0.000   
       38985  -0.763471   0.299  0.540  0.000   
       38988  -0.788758   0.299  0.540  0.000   
       38991  -0.791027   0.299  0.540  0.000   
       38994  -0.800894   0.299  0.540  0.000   
       38997  -0.798196   0.299  0.540  0.000   
       39000  -0.801230   0.299  0.540  0.000   
       39003  -0.802530   0.299  0.540  0.000   
       39006  -0.808746   0.299  0.540  0.000   
       39009  -0.823500   0.299  0.540  0.000   
       39012  -0.818879   0.299  0.540  0.000   
       39015  -0.789473   0.299  0.540  0.000   
       39018  -0.780693   0.299  0.540  0.000   
       39021  -0.789985   0.299  0.540  0.000   
       39024  -0.782525   0.299  0.540  0.000   
       39027  -0.790027   0.299  0.540  0.000   
       39030  -0.789673   0.299  0.540  0.000   
       39033  -0.795571   0.299  0.540  0.000   
       39036  -0.794547   0.299  0.540  0.000   
       39039  -0.804684   0.299  0.540  0.000   
       39042  -0.788916   0.299  0.540  0.000   
       39045  -0.803647   0.299  0.540  0.000   
       39048  -0.812038   0.299  0.540  0.000   
       39051  -0.803818   0.299  0.540  0.000   
       39054  -0.802659   0.299  0.540  0.000   
       39057  -0.805597   0.299  0.540  0.000   
       39060  -0.805184   0.299  0.540  0.000   
       39063  -0.821329   0.299  0.540  0.000   
       39066  -0.817106   0.299  0.540  0.000   
       39069  -0.804060   0.299  0.540  0.000   
       39072  -0.820766   0.299  0.540  0.000   
       39075  -0.813896   0.299  0.540  0.000   
       39078  -0.804612   0.299  0.540  0.000   
       39081  -0.796703   0.299  0.540  0.000   
       39084  -0.802055   0.299  0.540  0.000   
       39087  -0.798628   0.299  0.540  0.000   
       39090  -0.801617   0.299  0.540  0.000   
       39093  -0.806547   0.299  0.540  0.000   
       39096  -0.830222   0.299  0.540  0.000   
       39099  -0.812686   0.299  0.540  0.000   
       39102  -0.813883   0.299  0.540  0.000   
       39105  -0.820156   0.299  0.540  0.000   
       39108  -0.822012   0.299  0.540  0.000   
       39111  -0.824392   0.299  0.540  0.000   
       39114  -0.824846   0.299  0.540  0.000   
       39117  -0.825809   0.299  0.540  0.000   
       39120  -0.825335   0.299  0.540  0.000   
       39123  -0.816326   0.299  0.540  0.000   
       39126  -0.801042   0.299  0.540  0.000   
       39129  -0.823053   0.299  0.540  0.000   
       39132  -0.811087   0.299  0.540  0.000   
       39135  -0.818834   0.299  0.540  0.000   
       39138  -0.819668   0.299  0.540  0.000   
       39141  -0.802788   0.299  0.540  0.000   
       39144  -0.792472   0.299  0.540  0.000   
       39147  -0.789047   0.299  0.540  0.000   
       39150  -0.797174   0.299  0.540  0.000   
       39153  -0.811186   0.299  0.540  0.000   
       39156  -0.829157   0.299  0.540  0.000   
       39159  -0.817538   0.299  0.540  0.000   
       39162  -0.809871   0.299  0.540  0.000   
       39165  -0.801495   0.299  0.540  0.000   
       39168  -0.810505   0.299  0.540  0.000   
